player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tatum-koenig-1.html,Tatum Koenig,13,SR,G,5-7,bradley,2022
https://www.sports-reference.com/cbb/players/caroline-waite-1.html,Caroline Waite,11,FR,G,5-4,bradley,2022
https://www.sports-reference.com/cbb/players/gabi-haack-1.html,Gabi Haack,3,SR,G,5-9,bradley,2022
https://www.sports-reference.com/cbb/players/sierra-morrow-1.html,Sierra Morrow,2,JR,F-C,6-1,bradley,2022
https://www.sports-reference.com/cbb/players/abbie-draper-1.html,Abbie Draper,22,FR,F,6-2,bradley,2022
https://www.sports-reference.com/cbb/players/chloe-rice-1.html,Chloe Rice,0,SR,G,5-10,bradley,2022
https://www.sports-reference.com/cbb/players/isis-fitch-1.html,Isis Fitch,24,SO,F,6-0,bradley,2022
https://www.sports-reference.com/cbb/players/daija-powell-1.html,Daija Powell,25,SO,F,6-1,bradley,2022
https://www.sports-reference.com/cbb/players/nika-dorsey-1.html,Nika Dorsey,12,FR,G,5-10,bradley,2022
https://www.sports-reference.com/cbb/players/tete-danso-1.html,Tete Danso,1,SO,F,5-11,bradley,2022
https://www.sports-reference.com/cbb/players/callie-ziebell-1.html,Callie Ziebell,42,FR,C,6-2,bradley,2022
https://www.sports-reference.com/cbb/players/aannah-interrante-1.html,Aannah Interrante,4,SR,G,5-9,bradley,2022
https://www.sports-reference.com/cbb/players/sasha-koenig-1.html,Sasha Koenig,31,FR,G,5-7,bradley,2022
https://www.sports-reference.com/cbb/players/diamond-cannon-1.html,Diamond Cannon,5,JR,G,5-10,bradley,2022
https://www.sports-reference.com/cbb/players/veronika-roberts-1.html,Veronika Roberts,33,JR,F,6-1,bradley,2022
https://www.sports-reference.com/cbb/players/katy-wade-2.html,Katy Wade,10,FR,G,5-6,bradley,2022
