player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lou-lopez-senechal-1.html,Lou Lopez Senechal,11,SR,G-F,6-1,fairfield,2022
https://www.sports-reference.com/cbb/players/callie-cavanaugh-1.html,Callie Cavanaugh,23,SR,F,6-1,fairfield,2022
https://www.sports-reference.com/cbb/players/sydney-lowery-1.html,Sydney Lowery,31,SR,G,5-10,fairfield,2022
https://www.sports-reference.com/cbb/players/andrea-hernangomez-1.html,Andrea Hernangomez,41,SR,F,6-1,fairfield,2022
https://www.sports-reference.com/cbb/players/rachel-hakes-1.html,Rachel Hakes,22,SR,G,6-0,fairfield,2022
https://www.sports-reference.com/cbb/players/sam-lewis-1.html,Sam Lewis,30,SR,G,5-11,fairfield,2022
https://www.sports-reference.com/cbb/players/janelle-brown-1.html,Janelle Brown,3,SO,G,5-6,fairfield,2022
https://www.sports-reference.com/cbb/players/mimi-rubino-1.html,Mimi Rubino,2,SO,G,5-7,fairfield,2022
https://www.sports-reference.com/cbb/players/mackenzie-martin-1.html,MacKenzie Martin,42,JR,G,5-10,fairfield,2022
https://www.sports-reference.com/cbb/players/mackenzie-daleba-1.html,Mackenzie Daleba,25,SO,F,5-11,fairfield,2022
https://www.sports-reference.com/cbb/players/dayna-tirado-1.html,Dayna Tirado,34,SO,F,6-1,fairfield,2022
https://www.sports-reference.com/cbb/players/jazmine-carter-1.html,Jazmine Carter,32,SR,C,6-1,fairfield,2022
https://www.sports-reference.com/cbb/players/brooke-tatarian-1.html,Brooke Tatarian,33,FR,G,5-10,fairfield,2022
https://www.sports-reference.com/cbb/players/jocelyn-polansky-1.html,Jocelyn Polansky,55,JR,G,5-10,fairfield,2022
