player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/denai-bowman-1.html,Denai Bowman,1,JR,G,5-9,binghamton,2022
https://www.sports-reference.com/cbb/players/birna-benonysdottir-1.html,Birna Benonysdottir,10,JR,F,6-3,binghamton,2022
https://www.sports-reference.com/cbb/players/hayley-moore-1.html,Hayley Moore,5,SR,G,5-6,binghamton,2022
https://www.sports-reference.com/cbb/players/clare-traeger-1.html,Clare Traeger,12,JR,G,5-10,binghamton,2022
https://www.sports-reference.com/cbb/players/jalyn-van-dyke-1.html,Jalyn Van Dyke,32,JR,F,5-10,binghamton,2022
https://www.sports-reference.com/cbb/players/genevieve-coleman-1.html,Genevieve Coleman,44,FR,F,6-0,binghamton,2022
https://www.sports-reference.com/cbb/players/cassidy-roberts-1.html,Cassidy Roberts,15,JR,G,5-7,binghamton,2022
https://www.sports-reference.com/cbb/players/ella-wanzer-1.html,Ella Wanzer,3,FR,G,5-10,binghamton,2022
https://www.sports-reference.com/cbb/players/zahra-barnes-1.html,Zahra Barnes,14,JR,G,5-7,binghamton,2022
https://www.sports-reference.com/cbb/players/camila-kirschenbaum-1.html,Camila Kirschenbaum,4,FR,G,5-7,binghamton,2022
https://www.sports-reference.com/cbb/players/khoryn-bannis-1.html,Khoryn Bannis,11,JR,G,5-10,binghamton,2022
https://www.sports-reference.com/cbb/players/hanna-strawn-1.html,Hanna Strawn,2,JR,G,5-4,binghamton,2022
