player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/theresa-grace-mbanefo-1.html,Theresa Grace Mbanefo,15,SR,F,6-1,cornell,2022
https://www.sports-reference.com/cbb/players/ania-mcnicholas-1.html,Ania McNicholas,5,JR,G,5-7,cornell,2022
https://www.sports-reference.com/cbb/players/shannon-mulroy-1.html,Shannon Mulroy,22,JR,G,5-8,cornell,2022
https://www.sports-reference.com/cbb/players/samantha-will-1.html,Samantha Will,11,SR,G,5-11,cornell,2022
https://www.sports-reference.com/cbb/players/olivia-snyder-1.html,Olivia Snyder,10,JR,G,6-0,cornell,2022
https://www.sports-reference.com/cbb/players/kaya-ingram-1.html,Kaya Ingram,20,SO,G,5-8,cornell,2022
https://www.sports-reference.com/cbb/players/kc-carter-1.html,KC Carter,23,JR,G,5-8,cornell,2022
https://www.sports-reference.com/cbb/players/summer-parker-hall-1.html,Summer Parker-Hall,24,FR,F,5-11,cornell,2022
https://www.sports-reference.com/cbb/players/lexi-green-1.html,Lexi Green,25,FR,G-F,5-9,cornell,2022
https://www.sports-reference.com/cbb/players/mia-beam-1.html,Mia Beam,12,SO,G,5-8,cornell,2022
https://www.sports-reference.com/cbb/players/anna-hovis-1.html,Anna Hovis,21,JR,F,5-11,cornell,2022
https://www.sports-reference.com/cbb/players/jada-davis-1.html,Jada Davis,13,FR,G,6-1,cornell,2022
https://www.sports-reference.com/cbb/players/val-garcia-martinez-1.html,Val Garcia-Martinez,2,SO,G,5-8,cornell,2022
https://www.sports-reference.com/cbb/players/arianna-linoxilakis-1.html,Arianna Linoxilakis,14,FR,F,6-1,cornell,2022
