player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/danasia-hood-1.html,Da'Nasia Hood,32,SR,F,6-1,texas-state,2022
https://www.sports-reference.com/cbb/players/kennedy-taylor-1.html,Kennedy Taylor,3,SR,G,5-3,texas-state,2022
https://www.sports-reference.com/cbb/players/lauryn-thompson-1.html,Lauryn Thompson,25,JR,F,6-1,texas-state,2022
https://www.sports-reference.com/cbb/players/sierra-dickson-1.html,Sierra Dickson,4,SO,G,5-7,texas-state,2022
https://www.sports-reference.com/cbb/players/jakayla-bowie-1.html,Ja'Kayla Bowie,15,SR,G,5-8,texas-state,2022
https://www.sports-reference.com/cbb/players/jaeda-reed-1.html,Jaeda Reed,55,SR,C,6-1,texas-state,2022
https://www.sports-reference.com/cbb/players/jonah-johnson-1.html,Jo'Nah Johnson,5,SR,G,5-9,texas-state,2022
https://www.sports-reference.com/cbb/players/gabby-standifer-1.html,Gabby Standifer,33,JR,G-F,5-11,texas-state,2022
https://www.sports-reference.com/cbb/players/tianna-eaton-1.html,Tianna Eaton,23,SR,G,5-10,texas-state,2022
https://www.sports-reference.com/cbb/players/chelsea-johnson-2.html,Chelsea Johnson,20,JR,F,6-1,texas-state,2022
https://www.sports-reference.com/cbb/players/presley-bennett-1.html,Presley Bennett,2,SO,G,5-7,texas-state,2022
https://www.sports-reference.com/cbb/players/nicole-leff-1.html,Nicole Leff,40,SO,F,6-1,texas-state,2022
https://www.sports-reference.com/cbb/players/raven-adams-1.html,Raven Adams,0,FR,G,5-5,texas-state,2022
https://www.sports-reference.com/cbb/players/sierra-brooks-1.html,Sierra Brooks,11,FR,G,5-8,texas-state,2022
