player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/areanna-combs-1.html,Areanna Combs,10,SR,G,5-10,eastern-michigan,2022
https://www.sports-reference.com/cbb/players/cenara-skanes-1.html,Ce'Nara Skanes,21,JR,F,6-0,eastern-michigan,2022
https://www.sports-reference.com/cbb/players/danielle-rainey-2.html,Danielle Rainey,20,SR,G,5-10,eastern-michigan,2022
https://www.sports-reference.com/cbb/players/lachelle-austin-1.html,Lachelle Austin,11,FR,G,5-7,eastern-michigan,2022
https://www.sports-reference.com/cbb/players/courtnie-lewis-1.html,Courtnie Lewis,4,SR,G,5-10,eastern-michigan,2022
https://www.sports-reference.com/cbb/players/zaniya-nelson-1.html,Zaniya Nelson,1,FR,G,5-11,eastern-michigan,2022
https://www.sports-reference.com/cbb/players/natalia-pineda-1.html,Natalia Pineda,14,JR,G,5-9,eastern-michigan,2022
https://www.sports-reference.com/cbb/players/juanita-agosto-1.html,Juanita Agosto,2,SR,G,5-6,eastern-michigan,2022
https://www.sports-reference.com/cbb/players/treasure-thompson-1.html,Treasure Thompson,22,FR,F,6-2,eastern-michigan,2022
https://www.sports-reference.com/cbb/players/rayjon-harris-1.html,RayJon Harris,32,JR,F,6-1,eastern-michigan,2022
https://www.sports-reference.com/cbb/players/kylee-ohara-1.html,Kylee O'Hara,12,JR,F,6-0,eastern-michigan,2022
https://www.sports-reference.com/cbb/players/kyndal-lewis-1.html,Kyndal Lewis,23,FR,G,5-8,eastern-michigan,2022
https://www.sports-reference.com/cbb/players/terrysha-banner-1.html,Terrysha Banner,0,JR,G,5-5,eastern-michigan,2022
https://www.sports-reference.com/cbb/players/toyosi-abiola-1.html,Toyosi Abiola,5,JR,G,5-7,eastern-michigan,2022
