player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kacie-borowicz-1.html,Kacie Borowicz,11,JR,G,5-7,north-dakota,2022
https://www.sports-reference.com/cbb/players/claire-orth-1.html,Claire Orth,10,SR,G,5-10,north-dakota,2022
https://www.sports-reference.com/cbb/players/olivia-lane-1.html,Olivia Lane,34,JR,F,6-2,north-dakota,2022
https://www.sports-reference.com/cbb/players/melissa-leet-1.html,Melissa Leet,5,SR,C,6-6,north-dakota,2022
https://www.sports-reference.com/cbb/players/maggie-manson-1.html,Maggie Manson,3,JR,G,5-9,north-dakota,2022
https://www.sports-reference.com/cbb/players/jolene-daninger-1.html,Jolene Daninger,1,JR,G,5-7,north-dakota,2022
https://www.sports-reference.com/cbb/players/deja-davis-1.html,Deja Davis,0,SO,G,5-6,north-dakota,2022
https://www.sports-reference.com/cbb/players/jodi-anderson-1.html,Jodi Anderson,20,FR,G,5-11,north-dakota,2022
https://www.sports-reference.com/cbb/players/sammiyah-hoskin-1.html,Sammiyah Hoskin,21,JR,G-F,5-10,north-dakota,2022
https://www.sports-reference.com/cbb/players/allie-mccarthy-1.html,Allie McCarthy,24,FR,G,6-0,north-dakota,2022
https://www.sports-reference.com/cbb/players/carlee-sieben-1.html,Carlee Sieben,12,FR,G,5-8,north-dakota,2022
https://www.sports-reference.com/cbb/players/erika-lane-3.html,Erika Lane,23,SO,G,5-10,north-dakota,2022
https://www.sports-reference.com/cbb/players/aly-vanloo-1.html,Aly VanLoo,45,JR,C,6-3,north-dakota,2022
