player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dee-dee-davis-1.html,Dee Dee Davis,1,SR,G,5-8,manhattan,2022
https://www.sports-reference.com/cbb/players/brazil-harvey-carr-1.html,Brazil Harvey-Carr,3,JR,F,6-1,manhattan,2022
https://www.sports-reference.com/cbb/players/courtney-warley-1.html,Courtney Warley,22,SR,C,6-3,manhattan,2022
https://www.sports-reference.com/cbb/players/jenna-jordan-1.html,Jenna Jordan,33,JR,F,6-1,manhattan,2022
https://www.sports-reference.com/cbb/players/jade-blagrove-1.html,Jade Blagrove,20,SO,F,6-2,manhattan,2022
https://www.sports-reference.com/cbb/players/petra-juric-1.html,Petra Juric,25,FR,F,6-2,manhattan,2022
https://www.sports-reference.com/cbb/players/sydney-watkins-1.html,Sydney Watkins,15,SR,G,5-8,manhattan,2022
https://www.sports-reference.com/cbb/players/emily-lapointe-1.html,Emily LaPointe,11,JR,G,5-10,manhattan,2022
https://www.sports-reference.com/cbb/players/bella-nascimento-1.html,Bella Nascimento,5,FR,G,5-8,manhattan,2022
https://www.sports-reference.com/cbb/players/sini-makela-1.html,Sini Makela,10,SR,G,5-8,manhattan,2022
https://www.sports-reference.com/cbb/players/christina-katsamouri-1.html,Christina Katsamouri,21,JR,G-F,6-0,manhattan,2022
https://www.sports-reference.com/cbb/players/becca-wilson-1.html,Becca Wilson,24,JR,F,6-4,manhattan,2022
https://www.sports-reference.com/cbb/players/helena-galunic-1.html,Helena Galunic,13,FR,F,6-1,manhattan,2022
https://www.sports-reference.com/cbb/players/nia-bailey-1.html,Nia Bailey,12,SO,G,5-9,manhattan,2022
https://www.sports-reference.com/cbb/players/lindsay-drozd-1.html,Lindsay Drozd,14,FR,G-F,6-0,manhattan,2022
https://www.sports-reference.com/cbb/players/jessica-lee-1.html,Jessica Lee,4,FR,G,5-10,manhattan,2022
