player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,Aaliyah Collins,22,FR,G,5-6,chicago-state,2022
https://www.sports-reference.com/cbb/players/allysah-boothe-1.html,Allysah Boothe,23,SR,G,5-4,chicago-state,2022
https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,Quentarra Mitchell,25,JR,F,5-9,chicago-state,2022
https://www.sports-reference.com/cbb/players/janiah-newell-1.html,Janiah Newell,21,JR,G,5-5,chicago-state,2022
https://www.sports-reference.com/cbb/players/christina-britter-1.html,Christina Britter,31,SR,F,6-1,chicago-state,2022
https://www.sports-reference.com/cbb/players/kyjai-miles-1.html,Kyjai Miles,5,JR,F,6-1,chicago-state,2022
https://www.sports-reference.com/cbb/players/ana-haklicka-1.html,Ana Haklicka,1,SO,G,5-6,chicago-state,2022
https://www.sports-reference.com/cbb/players/nafatoumata-haidara-1.html,Nafatoumata Haidara,14,JR,F,6-5,chicago-state,2022
https://www.sports-reference.com/cbb/players/jazmine-covington-1.html,Jazmine Covington,20,SR,G,5-9,chicago-state,2022
https://www.sports-reference.com/cbb/players/laura-segues-1.html,Laura Segues,10,SO,G-F,5-10,chicago-state,2022
https://www.sports-reference.com/cbb/players/taylor-norris-1.html,Taylor Norris,35,FR,F,5-10,chicago-state,2022
