player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taya-bolden-1.html,Taya Bolden,23,SR,F,5-10,campbell,2022
https://www.sports-reference.com/cbb/players/luana-serranho-1.html,Luana Serranho,25,SR,G,5-6,campbell,2022
https://www.sports-reference.com/cbb/players/faith-price-1.html,Faith Price,1,JR,G,5-7,campbell,2022
https://www.sports-reference.com/cbb/players/brittany-staves-1.html,Brittany Staves,14,JR,F,6-0,campbell,2022
https://www.sports-reference.com/cbb/players/shy-tuelle-1.html,Shy Tuelle,11,SR,G,5-10,campbell,2022
https://www.sports-reference.com/cbb/players/svenia-nurenberg-1.html,Svenia Nurenberg,44,JR,F,5-11,campbell,2022
https://www.sports-reference.com/cbb/players/audrey-fuller-1.html,Audrey Fuller,15,FR,G,5-10,campbell,2022
https://www.sports-reference.com/cbb/players/christabel-ezumah-1.html,Christabel Ezumah,32,SO,F,6-2,campbell,2022
https://www.sports-reference.com/cbb/players/courtney-dahlquist-1.html,Courtney Dahlquist,13,FR,F,6-3,campbell,2022
https://www.sports-reference.com/cbb/players/sarah-fitzgerald-1.html,Sarah Fitzgerald,10,SO,F,6-3,campbell,2022
https://www.sports-reference.com/cbb/players/micaila-coleman-1.html,Micaila Coleman,3,SR,G,5-10,campbell,2022
https://www.sports-reference.com/cbb/players/randria-anderson-1.html,Randria Anderson,2,SO,G,5-11,campbell,2022
https://www.sports-reference.com/cbb/players/tatyana-carver-1.html,Tatyana Carver,5,SR,G,5-4,campbell,2022
