player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lauren-heard-2.html,Lauren Heard,20,SR,G,5-9,texas-christian,2022
https://www.sports-reference.com/cbb/players/okako-adika-1.html,Okako Adika,4,SR,G-F,6-0,texas-christian,2022
https://www.sports-reference.com/cbb/players/michelle-berry-1.html,Michelle Berry,23,SR,F,6-2,texas-christian,2022
https://www.sports-reference.com/cbb/players/tavy-diggs-1.html,Tavy Diggs,13,JR,F,6-1,texas-christian,2022
https://www.sports-reference.com/cbb/players/yummy-morris-1.html,Yummy Morris,5,SR,F,6-2,texas-christian,2022
https://www.sports-reference.com/cbb/players/kayla-mokwuah-1.html,Kayla Mokwuah,24,SR,C,6-4,texas-christian,2022
https://www.sports-reference.com/cbb/players/aja-holmes-1.html,Aja Holmes,15,SO,G,5-8,texas-christian,2022
https://www.sports-reference.com/cbb/players/aahliyah-jackson-1.html,Aahliyah Jackson,1,SR,G,5-10,texas-christian,2022
https://www.sports-reference.com/cbb/players/tara-manumaleuga-1.html,Tara Manumaleuga,2,JR,G,5-10,texas-christian,2022
https://www.sports-reference.com/cbb/players/patricia-morris-1.html,Patricia Morris,32,SR,F,6-7,texas-christian,2022
https://www.sports-reference.com/cbb/players/caroline-germond-1.html,Caroline Germond,0,SR,G,5-7,texas-christian,2022
https://www.sports-reference.com/cbb/players/paige-bradley-2.html,Paige Bradley,10,FR,G,5-10,texas-christian,2022
https://www.sports-reference.com/cbb/players/daija-turner-1.html,Daija Turner,21,FR,F,6-3,texas-christian,2022
