player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/julia-strachan-1.html,Julia Strachan,13,SR,G,5-9,north-alabama,2022
https://www.sports-reference.com/cbb/players/macey-lee-1.html,Macey Lee,4,SO,F,6-0,north-alabama,2022
https://www.sports-reference.com/cbb/players/patrycja-jaworska-1.html,Patrycja Jaworska,22,SR,G,5-7,north-alabama,2022
https://www.sports-reference.com/cbb/players/alexis-callins-1.html,Alexis Callins,15,SO,G,5-8,north-alabama,2022
https://www.sports-reference.com/cbb/players/jade-moore-1.html,Jade Moore,2,SO,G,5-7,north-alabama,2022
https://www.sports-reference.com/cbb/players/hina-suzuki-1.html,Hina Suzuki,24,SR,G,5-3,north-alabama,2022
https://www.sports-reference.com/cbb/players/skyler-gill-1.html,Skyler Gill,32,FR,G-F,5-11,north-alabama,2022
https://www.sports-reference.com/cbb/players/reagan-hune-1.html,Reagan Hune,23,JR,G-F,5-10,north-alabama,2022
https://www.sports-reference.com/cbb/players/claudia-bridges-1.html,Claudia Bridges,1,FR,G,5-5,north-alabama,2022
https://www.sports-reference.com/cbb/players/tiahna-sears-1.html,Tiahna Sears,33,SR,F,5-10,north-alabama,2022
https://www.sports-reference.com/cbb/players/olivia-jones-2.html,Olivia Jones,20,FR,G,5-10,north-alabama,2022
https://www.sports-reference.com/cbb/players/julia-sion-1.html,Julia Sion,5,JR,F,6-2,north-alabama,2022
https://www.sports-reference.com/cbb/players/kenley-woods-1.html,Kenley Woods,0,FR,G,5-7,north-alabama,2022
