player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alisa-fallon-1.html,Alisa Fallon,31,SR,G,5-10,army,2022
https://www.sports-reference.com/cbb/players/sabria-hunter-1.html,Sabria Hunter,11,JR,F,6-1,army,2022
https://www.sports-reference.com/cbb/players/kate-murray-2.html,Kate Murray,15,SR,F,6-0,army,2022
https://www.sports-reference.com/cbb/players/kamryn-hall-1.html,Kamryn Hall,4,JR,F,5-11,army,2022
https://www.sports-reference.com/cbb/players/sam-mcnaughton-1.html,Sam McNaughton,2,SO,G,5-7,army,2022
https://www.sports-reference.com/cbb/players/lauren-lithgow-1.html,Lauren Lithgow,34,SO,G,5-9,army,2022
https://www.sports-reference.com/cbb/players/hope-brown-2.html,Hope Brown,14,JR,G,5-9,army,2022
https://www.sports-reference.com/cbb/players/lindsey-scamman-1.html,Lindsey Scamman,13,SR,F,6-0,army,2022
https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,Trinity Hardy,21,FR,G,5-8,army,2022
https://www.sports-reference.com/cbb/players/taylor-sullivan-1.html,Taylor Sullivan,23,SR,F,6-3,army,2022
https://www.sports-reference.com/cbb/players/natalie-rhine-1.html,Natalie Rhine,3,JR,G,5-6,army,2022
https://www.sports-reference.com/cbb/players/natalie-stralkus-1.html,Natalie Stralkus,24,SR,G,5-11,army,2022
https://www.sports-reference.com/cbb/players/melanie-george-1.html,Melanie George,1,SO,G,5-5,army,2022
https://www.sports-reference.com/cbb/players/mckenzie-muse-1.html,McKenzie Muse,35,SO,F,6-2,army,2022
https://www.sports-reference.com/cbb/players/reagan-warren-1.html,Reagan Warren,22,SO,F,5-10,army,2022
https://www.sports-reference.com/cbb/players/vasana-kearney-1.html,Vasana Kearney,12,FR,G,5-8,army,2022
https://www.sports-reference.com/cbb/players/jaida-strippoli-1.html,Jaida Strippoli,0,JR,G,5-6,army,2022
https://www.sports-reference.com/cbb/players/ashlyn-bigelow-1.html,Ashlyn Bigelow,33,FR,G,5-9,army,2022
