player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/josie-williams-1.html,Josie Williams,40,JR,C,6-5,utah-valley,2022
https://www.sports-reference.com/cbb/players/maria-carvalho-1.html,Maria Carvalho,3,JR,G,5-8,utah-valley,2022
https://www.sports-reference.com/cbb/players/madison-grange-1.html,Madison Grange,23,JR,G,5-11,utah-valley,2022
https://www.sports-reference.com/cbb/players/megan-jensen-1.html,Megan Jensen,22,JR,C,6-3,utah-valley,2022
https://www.sports-reference.com/cbb/players/tahlia-white-1.html,Tahlia White,21,FR,G,6-0,utah-valley,2022
https://www.sports-reference.com/cbb/players/kayla-anderson-2.html,Kayla Anderson,11,JR,G,5-7,utah-valley,2022
https://www.sports-reference.com/cbb/players/shay-fano-1.html,Shay Fano,5,JR,F,6-0,utah-valley,2022
https://www.sports-reference.com/cbb/players/babalu-stewart-1.html,Babalu Stewart,14,JR,F,6-0,utah-valley,2022
https://www.sports-reference.com/cbb/players/ally-blackham-1.html,Ally Blackham,13,FR,G,5-8,utah-valley,2022
https://www.sports-reference.com/cbb/players/emma-martin-1.html,Emma Martin,33,SO,G,,utah-valley,2022
https://www.sports-reference.com/cbb/players/eleyana-tafisi-1.html,Eleyana Tafisi,12,SO,G,5-6,utah-valley,2022
https://www.sports-reference.com/cbb/players/abby-conlee-1.html,Abby Conlee,20,FR,G,6-0,utah-valley,2022
https://www.sports-reference.com/cbb/players/elina-tausinga-1.html,Elina Tausinga,2,SO,F,5-10,utah-valley,2022
