player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taya-robinson-1.html,Taya Robinson,1,SR,G,5-10,virginia-commonwealth,2022
https://www.sports-reference.com/cbb/players/sarah-te-biasu-1.html,Sarah Te-Biasu,0,SO,G,5-5,virginia-commonwealth,2022
https://www.sports-reference.com/cbb/players/janika-griffith-wallace-1.html,Janika Griffith-Wallace,2,SR,G,5-8,virginia-commonwealth,2022
https://www.sports-reference.com/cbb/players/madison-hattix-covington-1.html,Madison Hattix-Covington,3,SR,G,5-10,virginia-commonwealth,2022
https://www.sports-reference.com/cbb/players/chloe-bloom-1.html,Chloe Bloom,13,JR,F-C,6-2,virginia-commonwealth,2022
https://www.sports-reference.com/cbb/players/keowa-walters-1.html,Keowa Walters,32,SR,F,6-0,virginia-commonwealth,2022
https://www.sports-reference.com/cbb/players/samantha-robinson-1.html,Samantha Robinson,35,JR,F,6-1,virginia-commonwealth,2022
https://www.sports-reference.com/cbb/players/dasia-townes-1.html,Dasia Townes,12,SO,G,5-11,virginia-commonwealth,2022
https://www.sports-reference.com/cbb/players/grace-hutson-1.html,Grace Hutson,4,FR,G,5-9,virginia-commonwealth,2022
https://www.sports-reference.com/cbb/players/elze-motekaityte-1.html,Elze Motekaityte,33,SO,F,6-2,virginia-commonwealth,2022
https://www.sports-reference.com/cbb/players/mykel-parham-1.html,Mykel Parham,34,SO,F,6-1,virginia-commonwealth,2022
https://www.sports-reference.com/cbb/players/camila-contreras-1.html,Camila Contreras,54,SO,C,6-4,virginia-commonwealth,2022
https://www.sports-reference.com/cbb/players/rain-green-1.html,Rain Green,23,SO,G,5-8,virginia-commonwealth,2022
