player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/esmery-martinez-1.html,Esmery Martinez,12,JR,F,6-2,west-virginia,2022
https://www.sports-reference.com/cbb/players/madisen-smith-1.html,Madisen Smith,30,SR,G,5-5,west-virginia,2022
https://www.sports-reference.com/cbb/players/janaiya-quinerly-1.html,JJ Quinerly,11,FR,G,5-8,west-virginia,2022
https://www.sports-reference.com/cbb/players/kirsten-deans-1.html,KK Deans,3,JR,G,5-8,west-virginia,2022
https://www.sports-reference.com/cbb/players/kari-niblack-1.html,Kari Niblack,14,SR,F,6-1,west-virginia,2022
https://www.sports-reference.com/cbb/players/ariana-gray-1.html,A'Riana Gray,21,SR,F,6-0,west-virginia,2022
https://www.sports-reference.com/cbb/players/jayla-hemingway-1.html,Jayla Hemingway,0,JR,G,5-11,west-virginia,2022
https://www.sports-reference.com/cbb/players/savannah-samuel-1.html,Savannah Samuel,24,SO,G,6-1,west-virginia,2022
https://www.sports-reference.com/cbb/players/yemiyah-morris-1.html,Yemiyah Morris,20,SR,C,6-6,west-virginia,2022
https://www.sports-reference.com/cbb/players/blessing-ejiofor-1.html,Blessing Ejiofor,22,SR,C,6-5,west-virginia,2022
https://www.sports-reference.com/cbb/players/jasmine-carson-1.html,Jasmine Carson,5,SR,G,5-10,west-virginia,2022
https://www.sports-reference.com/cbb/players/jeanna-cunningham-1.html,Jeanna Cunningham,33,SO,C,6-4,west-virginia,2022
