player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/elissa-cunane-1.html,Elissa Cunane,33,SR,C,6-5,north-carolina-state,2022
https://www.sports-reference.com/cbb/players/diamond-johnson-1.html,Diamond Johnson,0,SO,G,5-5,north-carolina-state,2022
https://www.sports-reference.com/cbb/players/jakia-brown-turner-1.html,Jakia Brown-Turner,11,JR,F,6-0,north-carolina-state,2022
https://www.sports-reference.com/cbb/players/raina-perez-1.html,Raina Perez,2,SR,G,5-4,north-carolina-state,2022
https://www.sports-reference.com/cbb/players/kayla-jones-1.html,Kayla Jones,25,SR,F,6-1,north-carolina-state,2022
https://www.sports-reference.com/cbb/players/jada-boyd-1.html,Jada Boyd,5,JR,F,6-2,north-carolina-state,2022
https://www.sports-reference.com/cbb/players/kai-crutchfield-1.html,Kai Crutchfield,3,SR,G,5-9,north-carolina-state,2022
https://www.sports-reference.com/cbb/players/camille-hobby-1.html,Camille Hobby,41,JR,G,6-3,north-carolina-state,2022
https://www.sports-reference.com/cbb/players/aziaha-james-1.html,Aziaha James,10,FR,G,5-9,north-carolina-state,2022
https://www.sports-reference.com/cbb/players/madison-hayes-1.html,Madison Hayes,21,SO,G,6-0,north-carolina-state,2022
https://www.sports-reference.com/cbb/players/jessica-timmons-1.html,Jessica Timmons,23,FR,G,5-8,north-carolina-state,2022
https://www.sports-reference.com/cbb/players/genesis-bryant-1.html,Genesis Bryant,1,SO,G,5-6,north-carolina-state,2022
https://www.sports-reference.com/cbb/players/sophie-hart-1.html,Sophie Hart,32,FR,C,6-5,north-carolina-state,2022
