player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/makayla-andrews-1.html,Makayla Andrews,23,SO,G,5-10,lafayette,2022
https://www.sports-reference.com/cbb/players/jessica-booth-1.html,Jessica Booth,3,JR,G,5-8,lafayette,2022
https://www.sports-reference.com/cbb/players/abby-antognoli-1.html,Abby Antognoli,1,FR,G,5-7,lafayette,2022
https://www.sports-reference.com/cbb/players/naomi-ganpo-1.html,Naomi Ganpo,11,SR,F,6-3,lafayette,2022
https://www.sports-reference.com/cbb/players/makaila-wilson-1.html,Makaila Wilson,30,SR,G-F,6-0,lafayette,2022
https://www.sports-reference.com/cbb/players/claire-gallagher-1.html,Claire Gallagher,33,FR,G,5-11,lafayette,2022
https://www.sports-reference.com/cbb/players/nicole-johnson-1.html,Nicole Johnson,15,SR,G,5-6,lafayette,2022
https://www.sports-reference.com/cbb/players/kylie-favours-1.html,Kylie Favours,4,FR,G,5-9,lafayette,2022
https://www.sports-reference.com/cbb/players/kayla-drummond-1.html,Kayla Drummond,14,SO,F,6-2,lafayette,2022
https://www.sports-reference.com/cbb/players/shanell-haskins-1.html,Shanell Haskins,0,JR,G,5-9,lafayette,2022
https://www.sports-reference.com/cbb/players/ashley-evans-2.html,Ashley Evans,34,SO,F,6-3,lafayette,2022
https://www.sports-reference.com/cbb/players/aniya-matthews-1.html,Aniya Matthews,22,SO,C,6-3,lafayette,2022
