player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/deanay-watson-1.html,Deanay Watson,13,SR,G,5-10,southeast-missouri-state,2022
https://www.sports-reference.com/cbb/players/taelour-pruitt-1.html,Taelour Pruitt,10,SR,G,5-6,southeast-missouri-state,2022
https://www.sports-reference.com/cbb/players/roshala-scott-1.html,Roshala Scott,2,JR,G,5-8,southeast-missouri-state,2022
https://www.sports-reference.com/cbb/players/kennedi-watkins-1.html,Kennedi Watkins,14,FR,F,5-10,southeast-missouri-state,2022
https://www.sports-reference.com/cbb/players/halle-smith-1.html,Halle Smith,15,FR,F,6-0,southeast-missouri-state,2022
https://www.sports-reference.com/cbb/players/jaliyah-green-1.html,Jaliyah Green,24,FR,G,5-10,southeast-missouri-state,2022
https://www.sports-reference.com/cbb/players/shymaryia-christopher-1.html,Shymaryia Christopher,23,FR,G,5-6,southeast-missouri-state,2022
https://www.sports-reference.com/cbb/players/kori-tomlin-1.html,Kori Tomlin,1,JR,G,5-3,southeast-missouri-state,2022
https://www.sports-reference.com/cbb/players/johne-stewart-1.html,Johne Stewart,0,JR,G,5-7,southeast-missouri-state,2022
https://www.sports-reference.com/cbb/players/michaela-mayfield-1.html,Michaela Mayfield,44,SO,F,5-10,southeast-missouri-state,2022
https://www.sports-reference.com/cbb/players/diona-reed-1.html,Diona Reed,30,FR,C,6-5,southeast-missouri-state,2022
https://www.sports-reference.com/cbb/players/chandler-davis-2.html,Chandler Davis,3,SO,G,5-5,southeast-missouri-state,2022
https://www.sports-reference.com/cbb/players/joi-ward-1.html,Joi Ward,4,SO,G,5-8,southeast-missouri-state,2022
