player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/riley-snyder-1.html,Riley Snyder,23,SR,F,6-0,air-force,2022
https://www.sports-reference.com/cbb/players/cierra-winters-1.html,Cierra Winters,3,SR,G,5-7,air-force,2022
https://www.sports-reference.com/cbb/players/kamri-heath-1.html,Kamri Heath,10,JR,G,5-7,air-force,2022
https://www.sports-reference.com/cbb/players/haley-jones-1.html,Haley Jones,0,SR,F,6-0,air-force,2022
https://www.sports-reference.com/cbb/players/lauren-mcdonald-1.html,Lauren McDonald,31,FR,G,5-9,air-force,2022
https://www.sports-reference.com/cbb/players/briana-autrey-1.html,Briana Autrey,,SR,G,5-5,air-force,2022
https://www.sports-reference.com/cbb/players/dasha-macmillan-1.html,Dasha Macmillan,30,SO,F,6-0,air-force,2022
https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,Jo Huntimer,40,FR,G,5-7,air-force,2022
https://www.sports-reference.com/cbb/players/nikki-mcdonald-2.html,Nikki McDonald,33,JR,F,5-11,air-force,2022
https://www.sports-reference.com/cbb/players/taylor-britt-1.html,Taylor Britt,15,SO,G,5-7,air-force,2022
https://www.sports-reference.com/cbb/players/audrey-gadison-1.html,Audrey Gadison,2,SR,G,5-7,air-force,2022
https://www.sports-reference.com/cbb/players/madison-smith-2.html,Madison Smith,4,FR,G,5-8,air-force,2022
https://www.sports-reference.com/cbb/players/kayla-pilson-1.html,Kayla Pilson,11,SO,G-F,5-10,air-force,2022
https://www.sports-reference.com/cbb/players/sydney-mazzilli-1.html,Sydney Mazzilli,35,FR,F,5-9,air-force,2022
