player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/meral-abdelgawad-1.html,Meral Abdelgawad,4,SR,G,5-11,western-kentucky,2022
https://www.sports-reference.com/cbb/players/alexis-mead-1.html,Alexis Mead,3,FR,G,5-5,western-kentucky,2022
https://www.sports-reference.com/cbb/players/mya-meredith-1.html,Mya Meredith,5,FR,G,5-11,western-kentucky,2022
https://www.sports-reference.com/cbb/players/macey-blevins-1.html,Macey Blevins,20,FR,G,5-10,western-kentucky,2022
https://www.sports-reference.com/cbb/players/hope-sivori-1.html,Hope Sivori,1,SO,G,5-5,western-kentucky,2022
https://www.sports-reference.com/cbb/players/jaylin-foster-1.html,Jaylin Foster,11,FR,F,6-0,western-kentucky,2022
https://www.sports-reference.com/cbb/players/teresa-faustino-1.html,Teresa Faustino,14,SO,G,5-9,western-kentucky,2022
https://www.sports-reference.com/cbb/players/jenna-walker-1.html,Jenna Walker,24,FR,G,5-8,western-kentucky,2022
https://www.sports-reference.com/cbb/players/selma-kulo-1.html,Selma Kulo,30,SO,C,6-4,western-kentucky,2022
https://www.sports-reference.com/cbb/players/tori-hunter-1.html,Tori Hunter,21,JR,F,6-4,western-kentucky,2022
https://www.sports-reference.com/cbb/players/gabby-mcbride-1.html,Gabby McBride,42,FR,F,6-3,western-kentucky,2022
https://www.sports-reference.com/cbb/players/jordan-smith-5.html,Jordan Smith,25,SO,G,5-10,western-kentucky,2022
