player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tess-myers-1.html,Tess Myers,24,FR,G,5-9,duquesne,2022
https://www.sports-reference.com/cbb/players/fatou-pouye-1.html,Fatou Pouye,23,SR,G,6-0,duquesne,2022
https://www.sports-reference.com/cbb/players/libby-bazelak-1.html,Libby Bazelak,21,SR,G,5-9,duquesne,2022
https://www.sports-reference.com/cbb/players/megan-mcconnell-1.html,Megan McConnell,4,FR,G,5-7,duquesne,2022
https://www.sports-reference.com/cbb/players/precious-johnson-1.html,Precious Johnson,31,JR,C,6-4,duquesne,2022
https://www.sports-reference.com/cbb/players/amaya-hamilton-1.html,Amaya Hamilton,20,SO,G-F,6-2,duquesne,2022
https://www.sports-reference.com/cbb/players/laia-sole-1.html,Laia Sole,13,SR,C,6-2,duquesne,2022
https://www.sports-reference.com/cbb/players/halle-bovell-1.html,Halle Bovell,11,SR,G,5-11,duquesne,2022
https://www.sports-reference.com/cbb/players/amanda-kalin-1.html,Amanda Kalin,35,SR,G,5-8,duquesne,2022
https://www.sports-reference.com/cbb/players/snezhana-serafimoska-1.html,Snezhana Serafimoska,0,FR,F,6-4,duquesne,2022
https://www.sports-reference.com/cbb/players/natalija-sekulovska-1.html,Natalija Sekulovska,2,FR,G,6-1,duquesne,2022
https://www.sports-reference.com/cbb/players/aniya-walker-1.html,Aniya Walker,3,SO,G,6-2,duquesne,2022
https://www.sports-reference.com/cbb/players/singo-lekeuneu-1.html,Singo Lekeuneu,10,FR,G,5-6,duquesne,2022
