player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ashley-foster-1.html,Ashley Foster,14,SR,G,5-8,georgia-state,2022
https://www.sports-reference.com/cbb/players/taniyah-worth-1.html,Taniyah Worth,21,JR,G,6-0,georgia-state,2022
https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,Deasia Merrill,11,SO,F,6-1,georgia-state,2022
https://www.sports-reference.com/cbb/players/elexus-bell-1.html,Elexus Bell,30,SR,C,6-1,georgia-state,2022
https://www.sports-reference.com/cbb/players/nyla-jean-1.html,Nyla Jean,13,FR,G,5-4,georgia-state,2022
https://www.sports-reference.com/cbb/players/kamryn-dziak-1.html,Kamryn Dziak,10,JR,G,5-8,georgia-state,2022
https://www.sports-reference.com/cbb/players/taylor-henderson-1.html,Taylor Henderson,32,JR,G,5-10,georgia-state,2022
https://www.sports-reference.com/cbb/players/tehya-lyons-1.html,Tehya Lyons,12,JR,G,5-7,georgia-state,2022
https://www.sports-reference.com/cbb/players/mikyla-tolivert-1.html,Mikyla Tolivert,2,FR,G,5-6,georgia-state,2022
https://www.sports-reference.com/cbb/players/alyssa-phillip-1.html,Alyssa Phillip,20,FR,F,6-0,georgia-state,2022
https://www.sports-reference.com/cbb/players/alex-gitchenko-1.html,Alex Gitchenko,55,FR,F,5-11,georgia-state,2022
https://www.sports-reference.com/cbb/players/moriah-taylor-1.html,Moriah Taylor,4,JR,G,5-4,georgia-state,2022
https://www.sports-reference.com/cbb/players/hannah-sadler-1.html,Hannah Sadler,35,SR,F,6-3,georgia-state,2022
https://www.sports-reference.com/cbb/players/jenae-dublin-1.html,Jenae Dublin,1,SO,G-F,6-2,georgia-state,2022
https://www.sports-reference.com/cbb/players/ciara-smith-1.html,Ciara Smith,5,SO,G,5-9,georgia-state,2022
