ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-11,Eastern Washington,,San Jose State,REG (Non-Conf),L 67-77,,24,3,9,.333,2,4,.500,1,5,.200,.444,3,4,.750,0,3,3,1,0,0,1,1,11,5.7,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
2,2,2,2021-11-14,Eastern Washington,@,Pepperdine,REG (Non-Conf),L 48-67,,26,3,10,.300,1,5,.200,2,5,.400,.350,0,0,,0,1,1,2,1,0,5,3,7,-2.3,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
3,3,3,2021-11-16,Eastern Washington,@,Grand Canyon,REG (Non-Conf),L 57-64,,17,3,7,.429,0,2,.000,3,5,.600,.429,0,0,,0,2,2,0,1,0,2,3,6,0.7,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
4,4,4,2021-11-21,Eastern Washington,,Evergreen St.,REG (Non-Conf),W 101-38,,16,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,1,3,4,2,1,0,3,3,7,3.8,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
5,5,5,2021-12-02,Eastern Washington,@,Southern Utah,REG (Conf),L 46-60,,17,3,7,.429,0,2,.000,3,5,.600,.429,4,6,.667,1,3,4,1,1,0,1,3,10,6.6,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
6,6,6,2021-12-07,Eastern Washington,,Multnomah,REG (Non-Conf),W 102-61,,18,6,11,.545,5,5,1.000,1,6,.167,.773,0,0,,2,2,4,1,2,0,2,0,17,14.4,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
7,7,7,2021-12-10,Eastern Washington,,Boise State,REG (Non-Conf),L 63-72,,25,2,4,.500,0,0,,2,4,.500,.500,3,4,.750,1,1,2,4,1,0,2,5,7,5.4,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
8,8,8,2021-12-18,Eastern Washington,@,Washington,REG (Non-Conf),L 59-62,,13,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,1,1,2,0,0,0,0,1,3,0.5,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
9,9,9,2021-12-19,Eastern Washington,,Nevada,REG (Non-Conf),L 60-71,,14,2,5,.400,1,3,.333,1,2,.500,.500,3,6,.500,0,4,4,0,1,0,1,4,8,3.7,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
10,10,10,2021-12-21,Eastern Washington,,Gonzaga,REG (Non-Conf),L 48-76,,7,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,1,2,3,0,0,0,1,0,5,1.9,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
11,11,11,2022-01-06,Eastern Washington,@,Montana,REG (Conf),L 50-68,*,19,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,0,0,0,0,0,0,4,3,0,-9.4,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
12,12,12,2022-01-08,Eastern Washington,,Idaho,REG (Conf),L 42-63,,17,2,11,.182,1,3,.333,1,8,.125,.227,0,0,,0,0,0,1,2,0,3,1,5,-2.6,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
13,13,13,2022-01-13,Eastern Washington,,Idaho State,REG (Conf),L 66-87,,17,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,1,1,2,2,1,0,4,0,4,1.7,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
14,14,14,2022-01-15,Eastern Washington,,Weber State,REG (Conf),W 56-52,,9,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,0,1,1,1,0,0,2,2,1.2,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
15,15,15,2022-01-17,Eastern Washington,,Portland State,REG (Conf),W 68-44,,17,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,1,1,2,0,0,0,4,2,1.4,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
16,16,16,2022-01-20,Eastern Washington,@,Sacramento State,REG (Conf),L 49-59,,22,1,9,.111,0,2,.000,1,7,.143,.111,2,4,.500,1,4,5,2,1,0,0,1,4,1.2,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
17,17,17,2022-01-22,Eastern Washington,@,Northern Colorado,REG (Conf),L 54-62,,14,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,0,1,0,0,0,3,2.6,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
18,18,18,2022-01-24,Eastern Washington,,Northern Arizona,REG (Conf),L 54-69,,21,2,7,.286,1,5,.200,1,2,.500,.357,5,6,.833,1,2,3,1,2,0,1,2,10,7.7,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
19,19,19,2022-01-27,Eastern Washington,,Montana State,REG (Conf),L 55-65,,18,1,5,.200,1,2,.500,0,3,.000,.300,2,6,.333,1,1,2,1,0,0,2,4,5,-1.6,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
20,20,20,2022-02-05,Eastern Washington,,Southern Utah,REG (Conf),L 38-55,,23,2,7,.286,1,5,.200,1,2,.500,.357,1,2,.500,0,2,2,1,1,0,1,3,6,1.6,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
21,21,21,2022-02-10,Eastern Washington,@,Weber State,REG (Conf),W 74-61,,16,2,4,.500,0,1,.000,2,3,.667,.500,5,8,.625,0,1,1,0,3,0,0,3,9,7.9,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
22,22,22,2022-02-12,Eastern Washington,@,Idaho State,REG (Conf),L 62-79,,21,7,17,.412,0,2,.000,7,15,.467,.412,4,5,.800,1,2,3,0,2,0,1,0,18,10.8,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
23,23,23,2022-02-14,Eastern Washington,,Montana,REG (Conf),W 63-57,,21,8,16,.500,1,4,.250,7,12,.583,.531,1,2,.500,1,3,4,1,1,0,2,1,18,10.5,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
24,24,24,2022-02-17,Eastern Washington,@,Montana State,REG (Conf),W 76-69,,23,6,12,.500,3,4,.750,3,8,.375,.625,2,2,1.000,0,2,2,2,0,0,3,1,17,9.6,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
25,25,25,2022-02-19,Eastern Washington,@,Idaho,REG (Conf),L 72-79,,24,5,14,.357,0,4,.000,5,10,.500,.357,4,4,1.000,1,0,1,2,1,0,2,2,14,6.5,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
26,26,26,2022-02-24,Eastern Washington,,Northern Colorado,REG (Conf),W 62-56,,17,4,9,.444,0,3,.000,4,6,.667,.444,6,8,.750,0,1,1,0,0,0,1,3,14,6.6,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
27,27,27,2022-02-26,Eastern Washington,,Sacramento State,REG (Conf),L 58-67,,20,1,7,.143,1,3,.333,0,4,.000,.214,0,0,,0,0,0,1,2,0,2,1,3,-1.2,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
28,28,28,2022-03-02,Eastern Washington,@,Northern Arizona,REG (Conf),L 67-81,,17,1,8,.125,0,0,,1,8,.125,.125,2,4,.500,0,1,1,0,1,0,1,4,4,-3.3,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
29,29,29,2022-03-04,Eastern Washington,@,Portland State,REG (Conf),W 68-50,,19,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,0,3,3,2,0,0,2,1,3,1.5,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
30,30,30,2022-03-07,Eastern Washington,@,Northern Colorado,CTOURN,L 45-64,,21,2,10,.200,0,2,.000,2,8,.250,.200,0,0,,0,1,1,1,0,0,1,0,4,-2.2,Alexis Pettis,https://www.sports-reference.com/cbb/players/alexis-pettis-1.html,eastern-washington,2021-22
