ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,37,18,2022-01-16,Tennessee,,Kentucky,REG (Conf),W 84-58,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,tennessee,2021-22
12,38,19,2022-01-23,Tennessee,@,Georgia,REG (Conf),W 63-55,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,tennessee,2021-22
13,39,20,2022-01-27,Tennessee,@,Auburn,REG (Conf),L 61-71,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,tennessee,2021-22
14,40,22,2022-02-03,Tennessee,@,Florida,REG (Conf),L 59-84,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,2,2.4,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,tennessee,2021-22
15,41,23,2022-02-06,Tennessee,@,Connecticut,REG (Non-Conf),L 56-75,,5,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,tennessee,2021-22
16,42,24,2022-02-10,Tennessee,,Missouri,REG (Conf),W 76-62,,1,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,tennessee,2021-22
17,43,25,2022-02-13,Tennessee,,Vanderbilt,REG (Conf),W 66-52,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,tennessee,2021-22
18,44,27,2022-02-20,Tennessee,@,South Carolina,REG (Conf),L 53-67,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,tennessee,2021-22
19,45,28,2022-02-24,Tennessee,,Mississippi State,REG (Conf),W 86-64,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,tennessee,2021-22
20,46,30,2022-03-04,Tennessee,,Alabama,CTOURN,W 74-59,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emily Saunders,https://www.sports-reference.com/cbb/players/emily-saunders-1.html,tennessee,2021-22
