ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,11,2021-12-18,La Salle,,Sacred Heart,REG (Non-Conf),W 72-44,,15,6,11,.545,0,0,,6,11,.545,.545,5,6,.833,3,2,5,0,0,1,0,2,17,13.9,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
2,53,12,2021-12-21,La Salle,,Villanova,REG (Non-Conf),L 56-66,,20,6,8,.750,2,3,.667,4,5,.800,.875,3,4,.750,1,4,5,0,2,1,2,3,17,14.8,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
3,54,14,2022-01-12,La Salle,,Dayton,REG (Conf),L 57-65,,23,3,17,.176,0,6,.000,3,11,.273,.176,0,0,,4,5,9,0,0,0,2,5,6,-4.4,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
4,55,15,2022-01-17,La Salle,@,Saint Joseph's,REG (Conf),W 69-65,,14,3,7,.429,0,1,.000,3,6,.500,.429,9,9,1.000,0,0,0,2,0,0,2,3,15,9.5,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
5,56,16,2022-01-21,La Salle,@,George Mason,REG (Conf),W 63-53,,21,3,4,.750,0,0,,3,4,.750,.750,5,6,.833,2,4,6,0,2,1,2,2,11,11.5,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
6,57,17,2022-01-23,La Salle,,Richmond,REG (Conf),W 77-57,,21,6,14,.429,1,1,1.000,5,13,.385,.464,3,3,1.000,3,2,5,1,2,1,2,0,16,12.7,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
7,58,18,2022-01-26,La Salle,@,St. Bonaventure,REG (Conf),L 57-61,,27,4,11,.364,0,2,.000,4,9,.444,.364,0,4,.000,4,6,10,2,1,1,2,5,8,4.0,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
8,59,19,2022-01-30,La Salle,@,Duquesne,REG (Conf),L 48-67,,21,9,11,.818,1,1,1.000,8,10,.800,.864,2,4,.500,1,3,4,0,0,0,2,0,21,15.7,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
9,60,20,2022-02-02,La Salle,,Saint Joseph's,REG (Conf),W 66-58,,29,10,17,.588,1,3,.333,9,14,.643,.618,1,2,.500,3,9,12,1,0,1,2,3,22,16.7,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
10,61,21,2022-02-04,La Salle,,VCU,REG (Conf),L 56-62,,26,2,11,.182,1,2,.500,1,9,.111,.227,2,2,1.000,2,1,3,1,1,3,3,1,7,2.2,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
11,62,22,2022-02-06,La Salle,,Rhode Island,REG (Conf),L 60-66,,24,2,6,.333,0,1,.000,2,5,.400,.333,3,4,.750,0,3,3,1,2,1,3,2,7,3.7,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
12,63,23,2022-02-13,La Salle,@,Richmond,REG (Conf),L 58-75,,16,0,8,.000,0,2,.000,0,6,.000,.000,2,6,.333,2,3,5,0,3,2,3,4,2,-3.1,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
13,64,25,2022-02-19,La Salle,,Saint Louis,REG (Conf),W 73-65,,16,1,7,.143,1,4,.250,0,3,.000,.214,0,0,,1,1,2,2,2,0,1,0,3,1.9,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
14,65,26,2022-02-23,La Salle,,Duquesne,REG (Conf),W 67-66,,23,5,12,.417,0,3,.000,5,9,.556,.417,2,4,.500,0,6,6,1,1,0,1,2,12,6.5,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
15,66,27,2022-02-26,La Salle,@,George Washington,REG (Conf),W 62-55,,22,4,10,.400,0,1,.000,4,9,.444,.400,2,4,.500,2,3,5,0,3,0,0,4,10,7.5,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
16,67,28,2022-03-03,La Salle,,George Washington,CTOURN,L 54-64,,23,5,15,.333,0,1,.000,5,14,.357,.333,0,2,.000,2,2,4,1,2,1,1,3,10,3.9,Gabby Crawford,https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,la-salle,2021-22
