ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,83,1,2021-11-09,La Salle,,Coppin State,REG (Non-Conf),L 70-73,*,31,6,17,.353,3,9,.333,3,8,.375,.441,1,1,1.000,7,10,17,1,1,1,6,3,16,9.6,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
2,84,2,2021-11-13,La Salle,,Rider,REG (Non-Conf),W 67-58 (OT),*,41,5,10,.500,1,2,.500,4,8,.500,.550,5,6,.833,6,8,14,1,5,2,7,5,16,15.3,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
3,85,3,2021-11-17,La Salle,@,Drexel,REG (Non-Conf),L 65-71,*,32,5,12,.417,3,7,.429,2,5,.400,.542,0,0,,3,7,10,1,2,0,2,2,13,10.7,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
4,86,4,2021-11-20,La Salle,,Niagara,REG (Non-Conf),W 83-71,*,26,5,8,.625,2,4,.500,3,4,.750,.750,3,3,1.000,2,4,6,2,2,1,2,4,15,14.5,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
5,87,5,2021-11-23,La Salle,,Lafayette,REG (Non-Conf),W 73-52,*,24,7,11,.636,3,5,.600,4,6,.667,.773,4,4,1.000,6,3,9,1,1,0,0,2,21,22.1,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
6,88,6,2021-11-27,La Salle,@,Kentucky,REG (Non-Conf),L 52-74,*,23,2,10,.200,1,4,.250,1,6,.167,.250,2,2,1.000,4,5,9,1,0,0,0,4,7,4.2,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
7,89,7,2021-11-30,La Salle,@,Pennsylvania,REG (Non-Conf),W 63-49,*,30,4,10,.400,1,4,.250,3,6,.500,.450,8,8,1.000,2,7,9,0,2,2,2,1,17,16.1,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
8,90,8,2021-12-04,La Salle,@,Saint Francis (PA),REG (Non-Conf),W 64-59,*,28,4,10,.400,2,3,.667,2,7,.286,.500,8,8,1.000,0,4,4,2,4,1,1,3,18,17.7,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
9,91,9,2021-12-08,La Salle,,Maryland Eastern Shore,REG (Non-Conf),W 77-70,*,29,8,11,.727,3,6,.500,5,5,1.000,.864,4,4,1.000,3,4,7,3,0,1,1,3,23,22.4,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
10,92,10,2021-12-11,La Salle,@,St. John's (NY),REG (Non-Conf),L 70-83,*,33,6,12,.500,3,5,.600,3,7,.429,.625,4,7,.571,4,4,8,2,1,1,3,1,19,15.5,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
11,93,11,2021-12-18,La Salle,,Sacred Heart,REG (Non-Conf),W 72-44,*,19,3,8,.375,0,2,.000,3,6,.500,.375,0,0,,2,5,7,2,0,1,1,0,6,5.6,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
12,94,12,2021-12-21,La Salle,,Villanova,REG (Non-Conf),L 56-66,*,28,2,7,.286,0,1,.000,2,6,.333,.286,2,2,1.000,1,7,8,0,2,1,1,3,6,5.2,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
13,95,13,2022-01-09,La Salle,@,Fordham,REG (Conf),W 71-62,*,38,8,20,.400,3,7,.429,5,13,.385,.475,5,6,.833,3,7,10,1,1,2,3,2,24,16.3,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
14,96,14,2022-01-12,La Salle,,Dayton,REG (Conf),L 57-65,*,14,1,3,.333,1,2,.500,0,1,.000,.500,2,2,1.000,1,2,3,0,0,0,2,5,5,0.6,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
15,97,15,2022-01-17,La Salle,@,Saint Joseph's,REG (Conf),W 69-65,*,28,6,7,.857,3,3,1.000,3,4,.750,1.071,4,4,1.000,1,4,5,0,0,0,0,1,19,18.0,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
16,98,16,2022-01-21,La Salle,@,George Mason,REG (Conf),W 63-53,*,27,7,13,.538,4,9,.444,3,4,.750,.692,2,2,1.000,2,6,8,2,1,0,3,1,20,15.9,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
17,99,17,2022-01-23,La Salle,,Richmond,REG (Conf),W 77-57,*,16,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,3,3,2,1,0,0,2,8,7.5,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
18,100,18,2022-01-26,La Salle,@,St. Bonaventure,REG (Conf),L 57-61,*,32,9,15,.600,3,8,.375,6,7,.857,.700,1,2,.500,1,3,4,1,1,0,0,1,22,17.6,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
19,101,19,2022-01-30,La Salle,@,Duquesne,REG (Conf),L 48-67,*,31,3,8,.375,1,6,.167,2,2,1.000,.438,0,0,,1,7,8,1,1,2,3,1,7,5.1,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
20,102,20,2022-02-02,La Salle,,Saint Joseph's,REG (Conf),W 66-58,*,35,7,13,.538,4,8,.500,3,5,.600,.692,3,3,1.000,4,1,5,2,4,0,2,3,21,20.0,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
21,103,21,2022-02-04,La Salle,,VCU,REG (Conf),L 56-62,*,36,6,13,.462,4,6,.667,2,7,.286,.615,2,2,1.000,0,6,6,1,0,0,2,0,18,11.8,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
22,104,22,2022-02-06,La Salle,,Rhode Island,REG (Conf),L 60-66,*,36,5,8,.625,4,6,.667,1,2,.500,.875,3,3,1.000,2,6,8,1,1,0,2,0,17,16.3,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
23,105,23,2022-02-13,La Salle,@,Richmond,REG (Conf),L 58-75,*,26,8,10,.800,2,3,.667,6,7,.857,.900,1,2,.500,3,2,5,1,0,0,1,1,19,16.8,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
24,106,24,2022-02-16,La Salle,,Davidson,REG (Conf),W 80-68,*,36,10,13,.769,1,1,1.000,9,12,.750,.808,3,4,.750,3,2,5,1,2,1,2,2,24,21.8,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
25,107,25,2022-02-19,La Salle,,Saint Louis,REG (Conf),W 73-65,*,29,6,12,.500,4,8,.500,2,4,.500,.667,1,2,.500,2,1,3,4,1,0,4,1,17,11.7,Kayla Spruill,https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,la-salle,2021-22
