ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,18,1,2021-11-09,La Salle,,Coppin State,REG (Non-Conf),L 70-73,,8,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,0,0,0,0,0,2,2.3,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
2,19,2,2021-11-13,La Salle,,Rider,REG (Non-Conf),W 67-58 (OT),,15,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,2,3,0,1,0,1,1,4,2.9,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
3,20,3,2021-11-17,La Salle,@,Drexel,REG (Non-Conf),L 65-71,,9,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,0,1,1,1,0,1,0,3,2.7,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
4,21,4,2021-11-20,La Salle,,Niagara,REG (Non-Conf),W 83-71,,10,3,7,.429,0,2,.000,3,5,.600,.429,2,4,.500,1,1,2,0,0,1,0,3,8,4.0,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
5,22,5,2021-11-23,La Salle,,Lafayette,REG (Non-Conf),W 73-52,,16,3,5,.600,0,0,,3,5,.600,.600,0,0,,2,1,3,0,0,0,0,1,6,5.0,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
6,23,6,2021-11-27,La Salle,@,Kentucky,REG (Non-Conf),L 52-74,,17,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,4,3,7,2,0,0,4,3,4,0.5,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
7,24,7,2021-11-30,La Salle,@,Pennsylvania,REG (Non-Conf),W 63-49,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
8,25,8,2021-12-04,La Salle,@,Saint Francis (PA),REG (Non-Conf),W 64-59,,10,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,0,0,0,0,0,2,0.9,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
9,26,9,2021-12-08,La Salle,,Maryland Eastern Shore,REG (Non-Conf),W 77-70,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,0,1,1,0,1,0,1.2,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
10,27,10,2021-12-11,La Salle,@,St. John's (NY),REG (Non-Conf),L 70-83,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,1,0,0,1,0,0.9,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
11,28,11,2021-12-18,La Salle,,Sacred Heart,REG (Non-Conf),W 72-44,,16,1,5,.200,0,2,.000,1,3,.333,.200,2,3,.667,1,4,5,1,2,0,0,3,4,3.9,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
12,29,12,2021-12-21,La Salle,,Villanova,REG (Non-Conf),L 56-66,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
13,30,13,2022-01-09,La Salle,@,Fordham,REG (Conf),W 71-62,,6,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,4,3.0,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
14,31,14,2022-01-12,La Salle,,Dayton,REG (Conf),L 57-65,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
15,32,15,2022-01-17,La Salle,@,Saint Joseph's,REG (Conf),W 69-65,,7,1,3,.333,0,0,,1,3,.333,.333,1,1,1.000,1,0,1,0,0,0,0,2,3,1.2,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
16,33,16,2022-01-21,La Salle,@,George Mason,REG (Conf),W 63-53,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,3,1,4,0,1,0,0,0,0,2.0,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
17,34,17,2022-01-23,La Salle,,Richmond,REG (Conf),W 77-57,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
18,35,18,2022-01-26,La Salle,@,St. Bonaventure,REG (Conf),L 57-61,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Michelle Kozicki,https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,la-salle,2021-22
