ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Penn State,,Bucknell,REG (Non-Conf),W 90-68,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,2,0,-0.8,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
2,2,2,2024-11-07,Penn State,,Canisius,REG (Non-Conf),W 89-57,,18,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,4,5,4,2,0,2,3,2,3.1,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
3,3,3,2024-11-10,Penn State,,Duquesne,REG (Non-Conf),W 92-83,,8,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,3,3,2,0,0,0,1,0,-0.2,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
4,4,4,2024-11-14,Penn State,,Niagara,REG (Non-Conf),W 101-45,,16,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,2,1,0,4,4,0,-3.3,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
5,5,5,2024-11-17,Penn State,,Monmouth,REG (Non-Conf),W 100-55,,8,3,3,1.000,1,1,1.000,2,2,1.000,1.167,1,1,1.000,0,1,1,1,0,0,1,0,8,7.1,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
6,6,6,2024-11-21,Penn State,N,Marshall,REG (Non-Conf),W 74-59,,2,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,3,0,0,-2.3,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
7,7,10,2024-12-07,Penn State,,Indiana,REG (Conf),L 60-75,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
8,8,11,2024-12-11,Penn State,@,Providence,REG (Non-Conf),W 68-51,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
9,9,13,2024-12-28,Penn State,@,Minnesota,REG (Conf),L 54-90,,1,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,1,3,2.3,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
10,10,17,2025-01-12,Penn State,@,Southern California,REG (Conf),L 73-95,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
11,11,20,2025-01-22,Penn State,@,Michigan State,REG (Conf),L 61-82,,12,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,2,3,4,0,0,2,2,3,1.9,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
12,12,24,2025-02-09,Penn State,@,Northwestern,REG (Conf),L 63-69,*,23,2,8,.250,1,5,.200,1,3,.333,.313,0,0,,1,2,3,3,0,0,2,2,5,0.8,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
13,13,25,2025-02-13,Penn State,@,Illinois,REG (Conf),L 55-67,*,13,1,8,.125,0,4,.000,1,4,.250,.125,0,0,,1,2,3,2,0,0,0,2,2,-1.3,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
14,14,26,2025-02-16,Penn State,,Wisconsin,REG (Conf),L 68-75,*,33,3,6,.500,3,5,.600,0,1,.000,.750,0,0,,0,4,4,3,0,0,2,1,9,6.9,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
15,15,27,2025-02-22,Penn State,@,Michigan,REG (Conf),L 68-78,*,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,2,0,0,-2.0,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
16,16,28,2025-02-27,Penn State,,Purdue,REG (Conf),L 85-92,,18,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,0,3,3,5,0,0,2,2,6,4.9,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
17,17,29,2025-03-02,Penn State,@,Rutgers,REG (Conf),L 70-75,*,12,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,2,0,0,0,2,0,-0.9,Vitoria Santana,https://www.sports-reference.com/cbb/players/vitoria-santana-1.html,penn-state,2024-25
