ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,12,1,2022-11-07,Howard,,La Salle,REG (Non-Conf),W 62-57,,5,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,4,4.1,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
2,13,2,2022-11-12,Howard,@,Memphis,REG (Non-Conf),L 54-101,,10,0,2,.000,0,0,0,2,.000,.000,0,0,,2,1,3,0,0,0,1,3,0,-1.9,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
3,14,3,2022-11-14,Howard,,George Washington,REG (Non-Conf),L 62-83,,18,1,4,.250,0,0,1,4,.250,.250,2,2,1.000,1,3,4,0,0,0,2,3,4,0.0,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
4,15,4,2022-11-19,Howard,@,Manhattan,REG (Non-Conf),L 54-56,,9,0,1,.000,0,0,0,1,.000,.000,0,0,,0,4,4,0,0,1,0,2,0,0.4,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
5,16,5,2022-11-25,Howard,@,Florida International,REG (Non-Conf),L 65-76,,2,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
6,17,6,2022-11-27,Howard,N,Drake,REG (Non-Conf),L 60-97,,9,0,3,.000,0,0,0,3,.000,.000,0,0,,2,2,4,1,0,0,1,1,0,-0.8,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
7,18,7,2022-11-30,Howard,@,American,REG (Non-Conf),W 83-70,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,1,1,1,0,-1.4,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
8,19,8,2022-12-02,Howard,,Elon,REG (Non-Conf),W 64-56,,31,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,2,2,0.9,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
9,20,9,2022-12-10,Howard,,Towson,REG (Non-Conf),L 58-68,,3,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,2,0,2,1,0,0,0,1,2,3.4,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
10,21,10,2022-12-12,Howard,@,DePaul,REG (Non-Conf),L 56-81,,15,1,3,.333,0,0,1,3,.333,.333,0,0,,1,3,4,0,0,0,0,1,2,1.5,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
11,22,11,2022-12-18,Howard,,North Texas,REG (Non-Conf),L 54-65,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Marissa Steel,https://www.sports-reference.com/cbb/players/marissa-steel-1.html,howard,2022-23
