ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,50,1,2022-11-07,Howard,,La Salle,REG (Non-Conf),W 62-57,,17,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,3,1,4,1,0,0,0,0,2,2.7,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
2,51,2,2022-11-12,Howard,@,Memphis,REG (Non-Conf),L 54-101,,17,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,3,1,4,0,0,0,1,0,8,7.8,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
3,52,3,2022-11-14,Howard,,George Washington,REG (Non-Conf),L 62-83,*,32,3,11,.273,3,6,.500,0,5,.000,.409,3,4,.750,1,3,4,0,0,1,2,2,12,4.6,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
4,53,4,2022-11-19,Howard,@,Manhattan,REG (Non-Conf),L 54-56,*,20,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,2,2,1,1,1,1,0,0,-0.8,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
5,54,5,2022-11-25,Howard,@,Florida International,REG (Non-Conf),L 65-76,,28,5,11,.455,0,2,.000,5,9,.556,.455,0,0,,3,3,6,3,1,2,2,1,10,9.4,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
6,55,6,2022-11-27,Howard,N,Drake,REG (Non-Conf),L 60-97,,27,2,4,.500,0,1,.000,2,3,.667,.500,4,6,.667,2,4,6,0,1,3,0,1,8,10.5,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
7,56,7,2022-11-30,Howard,@,American,REG (Non-Conf),W 83-70,,17,1,2,.500,0,0,,1,2,.500,.500,3,4,.750,1,3,4,1,0,0,2,3,5,2.7,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
8,57,8,2022-12-02,Howard,,Elon,REG (Non-Conf),W 64-56,,12,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,3,4,0,0,0,0,0,2,1.2,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
9,58,9,2022-12-10,Howard,,Towson,REG (Non-Conf),L 58-68,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,0,0,0,0,0,0,-0.5,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
10,59,10,2022-12-12,Howard,@,DePaul,REG (Non-Conf),L 56-81,,18,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,3,3,0,2,1,1,0,0,-0.2,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
11,60,11,2022-12-18,Howard,,North Texas,REG (Non-Conf),L 54-65,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
12,61,12,2022-12-21,Howard,@,Duquesne,REG (Non-Conf),L 55-68,,16,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,0,0,0,3,0,2,0,0,5,4.4,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
13,62,13,2022-12-28,Howard,@,VCU,REG (Non-Conf),W 79-67,,17,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,1,0,1,0,1,0,0,0,5,4.0,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
14,63,14,2023-01-07,Howard,,Delaware State,REG (Conf),W 51-49,*,23,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,0,0,1,0,1,0,2,0,-2.2,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
15,64,15,2023-01-09,Howard,@,Maryland Eastern Shore,REG (Conf),W 56-47,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,2,3,0,-2.5,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
16,65,16,2023-01-14,Howard,@,Norfolk State,REG (Conf),L 37-64,,16,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,1,0,2,2,0,0,-2.0,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
17,66,17,2023-01-21,Howard,,Morgan State,REG (Conf),L 49-71,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
18,67,19,2023-01-28,Howard,,North Carolina Central,REG (Conf),W 75-54,,17,3,6,.500,0,0,,3,6,.500,.500,0,1,.000,0,4,4,1,0,1,1,3,6,3.0,Kaiya Creek,https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,howard,2022-23
