ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,18,1,2024-11-04,North Carolina Central,@,Georgia,REG (Non-Conf),L 52-96,*,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,2,2,0,-2.8,Aysia Hinton,https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,north-carolina-central,2024-25
2,19,2,2024-11-07,North Carolina Central,@,Clemson,REG (Non-Conf),L 33-91,*,27,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,1,2,0,1,0,3,2,3,0.9,Aysia Hinton,https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,north-carolina-central,2024-25
3,20,3,2024-11-09,North Carolina Central,,Wofford,REG (Non-Conf),L 56-75,*,27,5,8,.625,5,6,.833,0,2,.000,.938,0,0,,0,2,2,1,1,0,2,4,15,10.1,Aysia Hinton,https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,north-carolina-central,2024-25
4,21,4,2024-11-11,North Carolina Central,,Chattanooga,REG (Non-Conf),L 36-75,*,18,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,1,0,2,3,2,-0.9,Aysia Hinton,https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,north-carolina-central,2024-25
5,22,5,2024-11-13,North Carolina Central,@,College of Charleston,REG (Non-Conf),L 54-84,*,18,1,7,.143,1,5,.200,0,2,.000,.214,1,2,.500,0,1,1,1,0,0,4,3,4,-5.1,Aysia Hinton,https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,north-carolina-central,2024-25
6,23,6,2024-11-18,North Carolina Central,@,Florida State,REG (Non-Conf),L 57-119,*,34,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,2,4,6,0,0,0,1,2,0,-1.3,Aysia Hinton,https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,north-carolina-central,2024-25
7,24,7,2024-11-21,North Carolina Central,@,South Dakota,REG (Non-Conf),L 54-61,*,29,5,8,.625,3,6,.500,2,2,1.000,.813,1,1,1.000,4,1,5,0,1,0,3,2,14,10.7,Aysia Hinton,https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,north-carolina-central,2024-25
8,25,8,2024-11-25,North Carolina Central,@,North Carolina A&T,REG (Non-Conf),L 39-62,*,30,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,1,6,7,0,0,0,2,2,8,5.4,Aysia Hinton,https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,north-carolina-central,2024-25
9,26,9,2024-11-29,North Carolina Central,@,North Carolina,REG (Non-Conf),L 43-119,*,26,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,2,2,1,1,0,0,2,2,2.1,Aysia Hinton,https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,north-carolina-central,2024-25
10,27,10,2024-12-01,North Carolina Central,@,Louisiana State,REG (Non-Conf),L 44-131,*,34,2,12,.167,2,8,.250,0,4,.000,.250,0,2,.000,3,1,4,0,0,0,5,4,6,-6.6,Aysia Hinton,https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,north-carolina-central,2024-25
11,28,11,2024-12-11,North Carolina Central,,Presbyterian,REG (Non-Conf),L 63-67,*,23,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,1,2,3,0,0,0,2,2,6,1.1,Aysia Hinton,https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,north-carolina-central,2024-25
12,29,12,2024-12-14,North Carolina Central,@,Tennessee,REG (Non-Conf),L 59-139,*,25,2,3,.667,2,2,1.000,0,1,.000,1.000,0,0,,0,2,2,1,0,0,6,1,6,-0.4,Aysia Hinton,https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,north-carolina-central,2024-25
13,30,13,2024-12-20,North Carolina Central,@,Winthrop,REG (Non-Conf),W 76-71,*,36,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,1,2,3,2,2,0,1,2,6,4.1,Aysia Hinton,https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,north-carolina-central,2024-25
14,31,14,2024-12-30,North Carolina Central,,Furman,REG (Non-Conf),W 77-76,*,33,3,7,.429,2,5,.400,1,2,.500,.571,0,2,.000,0,3,3,3,0,0,0,4,8,4.9,Aysia Hinton,https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,north-carolina-central,2024-25
15,32,15,2025-01-04,North Carolina Central,@,Coppin State,REG (Conf),L 66-69,*,38,2,7,.286,1,6,.167,1,1,1.000,.357,0,0,,2,0,2,1,0,0,0,2,5,2.2,Aysia Hinton,https://www.sports-reference.com/cbb/players/aysia-hinton-1.html,north-carolina-central,2024-25
