ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2024-11-04,North Carolina Central,@,Georgia,REG (Non-Conf),L 52-96,,11,3,4,.750,0,0,,3,4,.750,.750,0,2,.000,1,2,3,0,0,1,0,5,6,3.6,Jada Tiggett,https://www.sports-reference.com/cbb/players/jada-tiggett-1.html,north-carolina-central,2024-25
2,28,2,2024-11-07,North Carolina Central,@,Clemson,REG (Non-Conf),L 33-91,,12,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,4,4,0,0,2,1,4,2,-1.1,Jada Tiggett,https://www.sports-reference.com/cbb/players/jada-tiggett-1.html,north-carolina-central,2024-25
3,29,3,2024-11-09,North Carolina Central,,Wofford,REG (Non-Conf),L 56-75,*,15,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,0,4,4,0,0,2,0,1,1,0.7,Jada Tiggett,https://www.sports-reference.com/cbb/players/jada-tiggett-1.html,north-carolina-central,2024-25
4,30,4,2024-11-11,North Carolina Central,,Chattanooga,REG (Non-Conf),L 36-75,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,0,2,0,1,0,4,1,0,-2.7,Jada Tiggett,https://www.sports-reference.com/cbb/players/jada-tiggett-1.html,north-carolina-central,2024-25
5,31,5,2024-11-13,North Carolina Central,@,College of Charleston,REG (Non-Conf),L 54-84,,24,4,6,.667,0,0,,4,6,.667,.667,0,0,,1,3,4,0,1,2,2,4,8,5.8,Jada Tiggett,https://www.sports-reference.com/cbb/players/jada-tiggett-1.html,north-carolina-central,2024-25
6,32,6,2024-11-18,North Carolina Central,@,Florida State,REG (Non-Conf),L 57-119,*,28,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,0,3,3,1,0,0,2,0,2,-2.9,Jada Tiggett,https://www.sports-reference.com/cbb/players/jada-tiggett-1.html,north-carolina-central,2024-25
7,33,7,2024-11-21,North Carolina Central,@,South Dakota,REG (Non-Conf),L 54-61,*,14,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,1,2,3,1,0,2,1,3,0,-3.0,Jada Tiggett,https://www.sports-reference.com/cbb/players/jada-tiggett-1.html,north-carolina-central,2024-25
8,34,8,2024-11-25,North Carolina Central,@,North Carolina A&T,REG (Non-Conf),L 39-62,,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,1,2,0,0,1,1,1,0,-1.8,Jada Tiggett,https://www.sports-reference.com/cbb/players/jada-tiggett-1.html,north-carolina-central,2024-25
9,35,9,2024-11-29,North Carolina Central,@,North Carolina,REG (Non-Conf),L 43-119,,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,1,2,0,0,-2.4,Jada Tiggett,https://www.sports-reference.com/cbb/players/jada-tiggett-1.html,north-carolina-central,2024-25
10,36,10,2024-12-01,North Carolina Central,@,Louisiana State,REG (Non-Conf),L 44-131,,20,3,7,.429,1,2,.500,2,5,.400,.500,0,2,.000,2,1,3,2,0,0,1,4,7,3.0,Jada Tiggett,https://www.sports-reference.com/cbb/players/jada-tiggett-1.html,north-carolina-central,2024-25
11,37,11,2024-12-11,North Carolina Central,,Presbyterian,REG (Non-Conf),L 63-67,,18,2,7,.286,0,0,,2,7,.286,.286,1,1,1.000,4,2,6,1,2,2,2,4,5,4.8,Jada Tiggett,https://www.sports-reference.com/cbb/players/jada-tiggett-1.html,north-carolina-central,2024-25
