ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,2,2022-11-13,San Jose State,,Cal State Fullerton,REG (Non-Conf),L 63-71,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
2,30,4,2022-11-22,San Jose State,,Montana State,REG (Non-Conf),L 65-74 (OT),,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
3,31,6,2022-11-26,San Jose State,@,Cal Poly,REG (Non-Conf),L 53-62,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
4,32,7,2022-12-01,San Jose State,,St. Mary's (CA),REG (Non-Conf),L 48-63,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
5,33,9,2022-12-13,San Jose State,@,Santa Clara,REG (Non-Conf),L 49-81,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
6,34,10,2022-12-18,San Jose State,,UC San Diego,REG (Non-Conf),W 70-56,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,3,0,0,0,0,0,1.3,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
7,35,11,2022-12-21,San Jose State,,Hawaii,REG (Non-Conf),L 43-54,,12,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,0.6,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
8,36,12,2022-12-29,San Jose State,@,Nevada,REG (Conf),L 47-64,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,2,1,0,1,2,0,0.6,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
9,37,13,2022-12-31,San Jose State,@,Boise State,REG (Conf),L 62-73,,4,0,0,,0,0,,0,0,,,2,2,1.000,0,2,2,0,0,0,1,0,2,1.6,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
10,38,14,2023-01-05,San Jose State,,Air Force,REG (Conf),L 64-77,,9,0,0,,0,0,,0,0,,,0,0,,2,0,2,0,0,0,0,1,0,1.0,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
11,39,15,2023-01-07,San Jose State,@,Fresno State,REG (Conf),L 51-65,,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
12,40,17,2023-01-14,San Jose State,,Wyoming,REG (Conf),L 48-64,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
13,41,18,2023-01-16,San Jose State,@,Air Force,REG (Conf),L 70-77,,8,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
14,42,19,2023-01-21,San Jose State,,Utah State,REG (Conf),W 77-59,,9,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,1,1,0,0,0,1,0,5,3.7,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
15,43,20,2023-01-26,San Jose State,,Nevada,REG (Conf),L 67-74,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
16,44,21,2023-01-28,San Jose State,@,San Diego State,REG (Conf),L 39-59,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
17,45,22,2023-02-02,San Jose State,@,Wyoming,REG (Conf),L 54-68,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
18,46,24,2023-02-11,San Jose State,,San Diego State,REG (Conf),L 55-80,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
19,47,25,2023-02-16,San Jose State,@,UNLV,REG (Conf),L 60-77,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
20,48,26,2023-02-18,San Jose State,@,New Mexico,REG (Conf),L 61-70,,16,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,2,0,2,1,0,0,1,0,8,6.8,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
21,49,27,2023-02-23,San Jose State,,Boise State,REG (Conf),L 70-78,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
22,50,28,2023-02-25,San Jose State,,Fresno State,REG (Conf),W 73-66,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
23,51,29,2023-02-28,San Jose State,@,Utah State,REG (Conf),W 78-65,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,0,2,1.0,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
24,52,30,2023-03-05,San Jose State,N,Air Force,CTOURN,W 62-51,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
25,53,31,2023-03-06,San Jose State,N,Wyoming,CTOURN,L 57-72,,5,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,2,2,0,0,1,0,1,0,-1.2,Ellie Boni,https://www.sports-reference.com/cbb/players/ellie-boni-1.html,san-jose-state,2022-23
