ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,31,2023-03-06,San Jose State,N,Wyoming,CTOURN,L 57-72,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,Alyssa Malla,https://www.sports-reference.com/cbb/players/alyssa-malla-1.html,san-jose-state,2022-23
