player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jordan-korinek-1.html,Jordan Korinek,35,SR,F,6-3,kent-state,2018
https://www.sports-reference.com/cbb/players/mckenna-stephens-1.html,Mckenna Stephens,10,SR,G,5-9,kent-state,2018
https://www.sports-reference.com/cbb/players/alexa-golden-1.html,Alexa Golden,24,JR,G,5-9,kent-state,2018
https://www.sports-reference.com/cbb/players/ali-poole-1.html,Ali Poole,23,SO,G,6-0,kent-state,2018
https://www.sports-reference.com/cbb/players/megan-carter-1.html,Megan Carter,31,SO,G,5-7,kent-state,2018
https://www.sports-reference.com/cbb/players/naddiyah-cross-1.html,Naddiyah Cross,1,SR,G,5-5,kent-state,2018
https://www.sports-reference.com/cbb/players/tyra-james-1.html,Tyra James,44,JR,G-F,6-0,kent-state,2018
https://www.sports-reference.com/cbb/players/zenobia-bess-1.html,Zenobia Bess,34,SR,F,6-1,kent-state,2018
https://www.sports-reference.com/cbb/players/merissa-barber-smith-1.html,Merissa Barber-Smith,22,JR,C,6-4,kent-state,2018
https://www.sports-reference.com/cbb/players/erin-thames-1.html,Erin Thames,0,FR,G,5-6,kent-state,2018
https://www.sports-reference.com/cbb/players/monique-smith-1.html,Monique Smith,25,FR,F,5-11,kent-state,2018
https://www.sports-reference.com/cbb/players/kasey-toles-1.html,Kasey Toles,3,FR,G,5-10,kent-state,2018
https://www.sports-reference.com/cbb/players/margaux-eibel-1.html,Margaux Eibel,40,FR,G,5-11,kent-state,2018
https://www.sports-reference.com/cbb/players/amanda-sape-1.html,Amanda Sape,50,FR,C,6-2,kent-state,2018
