player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/teana-muldrow-1.html,Teana Muldrow,11,SR,F,6-1,west-virginia,2018
https://www.sports-reference.com/cbb/players/naomi-davenport-1.html,Naomi Davenport,0,JR,G-F,6-0,west-virginia,2018
https://www.sports-reference.com/cbb/players/katrina-pardee-1.html,Katrina Pardee,22,JR,G,5-9,west-virginia,2018
https://www.sports-reference.com/cbb/players/chania-ray-1.html,Chania Ray,12,SR,G,5-8,west-virginia,2018
https://www.sports-reference.com/cbb/players/kristina-king-1.html,Kristina King,13,SR,F,6-3,west-virginia,2018
https://www.sports-reference.com/cbb/players/ashley-jones-6.html,Ashley Jones,1,FR,G,5-7,west-virginia,2018
https://www.sports-reference.com/cbb/players/destiny-harden-1.html,Destiny Harden,3,FR,F,6-0,west-virginia,2018
https://www.sports-reference.com/cbb/players/theresa-ekhelar-1.html,Theresa Ekhelar,34,JR,C,6-6,west-virginia,2018
https://www.sports-reference.com/cbb/players/krystaline-mccune-1.html,Krystaline McCune,55,FR,F,6-4,west-virginia,2018
https://www.sports-reference.com/cbb/players/nia-staples-1.html,Nia Staples,4,FR,G,5-9,west-virginia,2018
https://www.sports-reference.com/cbb/players/makayla-stanley-1.html,Makayla Stanley,35,FR,C,6-3,west-virginia,2018
