player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/crystal-chidomere-1.html,Crystal Chidomere,4,SR,G,5-11,texas-san-antonio,2018
https://www.sports-reference.com/cbb/players/marie-benson-1.html,Marie Benson,21,SO,F,6-1,texas-san-antonio,2018
https://www.sports-reference.com/cbb/players/carlie-heineman-1.html,Carlie Heineman,31,SR,G,6-0,texas-san-antonio,2018
https://www.sports-reference.com/cbb/players/tija-hawkins-1.html,Tija Hawkins,23,SO,F,6-1,texas-san-antonio,2018
https://www.sports-reference.com/cbb/players/karrington-donald-1.html,Karrington Donald,34,FR,G,5-7,texas-san-antonio,2018
https://www.sports-reference.com/cbb/players/kourtney-kekec-1.html,Kourtney Kekec,20,JR,F,5-10,texas-san-antonio,2018
https://www.sports-reference.com/cbb/players/tasharian-robinson-1.html,Tasharian Robinson,10,FR,G,5-11,texas-san-antonio,2018
https://www.sports-reference.com/cbb/players/barbara-benson-1.html,Barbara Benson,33,FR,G,5-10,texas-san-antonio,2018
https://www.sports-reference.com/cbb/players/timea-toth-1.html,Timea Toth,15,SO,F,6-1,texas-san-antonio,2018
https://www.sports-reference.com/cbb/players/billie-marlow-1.html,Billie Marlow,40,SR,C,6-3,texas-san-antonio,2018
https://www.sports-reference.com/cbb/players/alexus-dukes-1.html,Alexus Dukes,3,JR,G,5-6,texas-san-antonio,2018
https://www.sports-reference.com/cbb/players/deja-cousin-1.html,Deja Cousin,13,SO,G,5-9,texas-san-antonio,2018
