player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/allazia-blockton-1.html,Allazia Blockton,11,JR,G,6-0,marquette,2018
https://www.sports-reference.com/cbb/players/natisha-hiedeman-1.html,Natisha Hiedeman,5,JR,G,5-8,marquette,2018
https://www.sports-reference.com/cbb/players/amani-wilborn-1.html,Amani Wilborn,15,JR,G,5-9,marquette,2018
https://www.sports-reference.com/cbb/players/erika-davenport-1.html,Erika Davenport,12,JR,F,5-11,marquette,2018
https://www.sports-reference.com/cbb/players/danielle-king-1.html,Danielle King,1,JR,G,5-5,marquette,2018
https://www.sports-reference.com/cbb/players/lauren-van-kleunen-1.html,Lauren Van Kleunen,42,FR,F,6-2,marquette,2018
https://www.sports-reference.com/cbb/players/isabelle-spingola-1.html,Isabelle Spingola,30,SO,G,6-0,marquette,2018
https://www.sports-reference.com/cbb/players/selena-lott-1.html,Selena Lott,24,FR,G,5-11,marquette,2018
https://www.sports-reference.com/cbb/players/altia-anderson-1.html,Altia Anderson,20,SO,F,6-2,marquette,2018
https://www.sports-reference.com/cbb/players/myriama-smith-traore-1.html,Myriama Smith Traore,35,FR,F,6-2,marquette,2018
https://www.sports-reference.com/cbb/players/shantelle-valentine-1.html,Shantelle Valentine,31,SR,C,6-3,marquette,2018
https://www.sports-reference.com/cbb/players/sandra-dahling-1.html,Sandra Dahling,10,JR,F,5-9,marquette,2018
https://www.sports-reference.com/cbb/players/olivia-moskari-1.html,Olivia Moskari,13,JR,G,5-9,marquette,2018
