player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/geanna-luaulu-summers-1.html,GeAnna Luaulu-Summers,15,SR,G,5-9,pacific,2018
https://www.sports-reference.com/cbb/players/ameela-li-1.html,Ameela Li,21,JR,G,5-6,pacific,2018
https://www.sports-reference.com/cbb/players/desire-finnie-1.html,Desire Finnie,22,SR,G-F,5-11,pacific,2018
https://www.sports-reference.com/cbb/players/brooklyn-mcdavid-1.html,Brooklyn McDavid,1,FR,F,6-1,pacific,2018
https://www.sports-reference.com/cbb/players/jenelle-grant-1.html,Jenelle Grant,2,SO,G-F,6-0,pacific,2018
https://www.sports-reference.com/cbb/players/chelsea-lidy-1.html,Chelsea Lidy,0,JR,G,5-9,pacific,2018
https://www.sports-reference.com/cbb/players/jessica-blakeslee-1.html,Jessica Blakeslee,14,SO,G,5-10,pacific,2018
https://www.sports-reference.com/cbb/players/savannah-whitehead-1.html,Savannah Whitehead,10,FR,F,6-2,pacific,2018
https://www.sports-reference.com/cbb/players/isabel-newman-1.html,Isabel Newman,3,FR,G,6-0,pacific,2018
https://www.sports-reference.com/cbb/players/lianna-tillman-1.html,Lianna Tillman,23,FR,G,5-9,pacific,2018
https://www.sports-reference.com/cbb/players/isabelle-parker-1.html,Isabelle Parker,33,FR,F,6-2,pacific,2018
https://www.sports-reference.com/cbb/players/tylah-king-1.html,Tylah King,4,JR,G,6-0,pacific,2018
