player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ariyana-williams-1.html,Ariyana Williams,14,,G,5-9,east-carolina,2018
https://www.sports-reference.com/cbb/players/thais-oliveira-1.html,Thais Oliveira,15,SR,C,6-2,east-carolina,2018
https://www.sports-reference.com/cbb/players/lashonda-monk-1.html,Lashonda Monk,2,,G,5-6,east-carolina,2018
https://www.sports-reference.com/cbb/players/alex-frazier-1.html,Alex Frazier,1,JR,G,5-9,east-carolina,2018
https://www.sports-reference.com/cbb/players/destiny-campbell-1.html,Destiny Campbell,44,,F,6-1,east-carolina,2018
https://www.sports-reference.com/cbb/players/mickayla-sanders-1.html,Mickayla Sanders,5,,F,6-0,east-carolina,2018
https://www.sports-reference.com/cbb/players/necole-hope-1.html,Necole Hope,4,,G,5-10,east-carolina,2018
https://www.sports-reference.com/cbb/players/dominique-claytor-1.html,Dominique Claytor,23,SO,F,5-11,east-carolina,2018
https://www.sports-reference.com/cbb/players/salita-greene-1.html,Salita Greene,21,JR,F,5-11,east-carolina,2018
https://www.sports-reference.com/cbb/players/raven-johnson-2.html,Raven Johnson,11,SO,G,6-0,east-carolina,2018
https://www.sports-reference.com/cbb/players/justice-gee-1.html,Justice Gee,0,SO,G,5-7,east-carolina,2018
https://www.sports-reference.com/cbb/players/desiree-corbin-1.html,Desiree Corbin,20,,F,6-2,east-carolina,2018
https://www.sports-reference.com/cbb/players/tamia-hicks-1.html,Tamia Hicks,22,FR,F,6-1,east-carolina,2018
https://www.sports-reference.com/cbb/players/tania-pierre-emile-1.html,Tania Pierre-Emile,12,,F,6-3,east-carolina,2018
