player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cierra-hooks-1.html,Cierra Hooks,1,FR,G,5-8,ohio,2018
https://www.sports-reference.com/cbb/players/amani-burke-1.html,Amani Burke,3,SO,G,5-9,ohio,2018
https://www.sports-reference.com/cbb/players/gabby-burris-1.html,Gabby Burris,41,FR,F,5-11,ohio,2018
https://www.sports-reference.com/cbb/players/dominique-doseck-1.html,Dominique Doseck,10,JR,G,5-8,ohio,2018
https://www.sports-reference.com/cbb/players/taylor-agler-1.html,Taylor Agler,0,SR,G,5-9,ohio,2018
https://www.sports-reference.com/cbb/players/katie-barker-1.html,Katie Barker,2,SO,G,5-10,ohio,2018
https://www.sports-reference.com/cbb/players/kendall-jessing-1.html,Kendall Jessing,54,JR,F,6-0,ohio,2018
https://www.sports-reference.com/cbb/players/olivia-bower-1.html,Olivia Bower,13,JR,F,6-1,ohio,2018
https://www.sports-reference.com/cbb/players/alexis-stover-1.html,Alexis Stover,5,FR,F,5-11,ohio,2018
https://www.sports-reference.com/cbb/players/hannah-thom-1.html,Hannah Thom,21,SO,F,6-1,ohio,2018
https://www.sports-reference.com/cbb/players/kaylee-bambule-1.html,Kaylee Bambule,15,FR,G,5-8,ohio,2018
https://www.sports-reference.com/cbb/players/mechela-cobb-1.html,Meche'la Cobb,24,FR,G,6-0,ohio,2018
