player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/carlie-pogue-1.html,Carlie Pogue,32,SR,C,6-2,new-hampshire,2018
https://www.sports-reference.com/cbb/players/olivia-healy-1.html,Olivia Healy,44,SR,G,5-10,new-hampshire,2018
https://www.sports-reference.com/cbb/players/kat-fogarty-1.html,Kat Fogarty,35,SR,F,6-2,new-hampshire,2018
https://www.sports-reference.com/cbb/players/brittni-lai-1.html,Brittni Lai,2,SR,G,5-6,new-hampshire,2018
https://www.sports-reference.com/cbb/players/aliza-simpson-1.html,Aliza Simpson,10,SR,G,5-9,new-hampshire,2018
https://www.sports-reference.com/cbb/players/amanda-torres-1.html,Amanda Torres,5,FR,G,5-7,new-hampshire,2018
https://www.sports-reference.com/cbb/players/peyton-booth-1.html,Peyton Booth,12,SR,G,5-10,new-hampshire,2018
https://www.sports-reference.com/cbb/players/morgan-bassett-smith-1.html,Morgan Bassett-Smith,50,SR,C,6-2,new-hampshire,2018
https://www.sports-reference.com/cbb/players/emily-peters-1.html,Emily Peters,25,JR,G,5-6,new-hampshire,2018
https://www.sports-reference.com/cbb/players/alli-gribbin-1.html,Alli Gribbin,21,JR,G-F,5-11,new-hampshire,2018
https://www.sports-reference.com/cbb/players/caroline-soucy-1.html,Caroline Soucy,33,SO,G,5-9,new-hampshire,2018
https://www.sports-reference.com/cbb/players/sarah-clement-3.html,Sarah Clement,3,SO,G,5-8,new-hampshire,2018
