player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sidney-rielly-1.html,Sidney Rielly,2,JR,G,6-0,portland-state,2018
https://www.sports-reference.com/cbb/players/ashley-bolston-1.html,Ashley Bolston,0,JR,G,6-2,portland-state,2018
https://www.sports-reference.com/cbb/players/kiana-brown-2.html,Kiana Brown,3,JR,G,5-8,portland-state,2018
https://www.sports-reference.com/cbb/players/courtney-west-1.html,Courtney West,10,JR,F,6-4,portland-state,2018
https://www.sports-reference.com/cbb/players/kylie-jimenez-1.html,Kylie Jimenez,23,FR,G,5-6,portland-state,2018
https://www.sports-reference.com/cbb/players/tatiana-streun-1.html,Tatiana Streun,12,SO,F,6-0,portland-state,2018
https://www.sports-reference.com/cbb/players/corey-james-1.html,Corey James,15,JR,G,5-10,portland-state,2018
https://www.sports-reference.com/cbb/players/pia-jurhar-1.html,Pia Jurhar,4,JR,F,6-3,portland-state,2018
https://www.sports-reference.com/cbb/players/savannah-dhaliwal-1.html,Savannah Dhaliwal,5,FR,F,6-0,portland-state,2018
https://www.sports-reference.com/cbb/players/labrea-denson-1.html,Labrea Denson,1,FR,G,5-3,portland-state,2018
https://www.sports-reference.com/cbb/players/ruchae-walton-1.html,Ruchae Walton,22,FR,G,5-10,portland-state,2018
https://www.sports-reference.com/cbb/players/elle-pace-1.html,Elle Pace,25,SO,F,6-5,portland-state,2018
