player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tatyana-calhoun-1.html,Tatyana Calhoun,54,JR,C,6-3,alabama-state,2018
https://www.sports-reference.com/cbb/players/kayla-stephens-1.html,Kayla Stephens,22,SR,F,6-1,alabama-state,2018
https://www.sports-reference.com/cbb/players/kenya-pye-1.html,Kenya Pye,2,JR,G,5-8,alabama-state,2018
https://www.sports-reference.com/cbb/players/shamyiah-smith-1.html,Shamyiah Smith,11,SR,G,5-2,alabama-state,2018
https://www.sports-reference.com/cbb/players/arleatha-gipson-1.html,Arleatha Gipson,23,JR,G,5-5,alabama-state,2018
https://www.sports-reference.com/cbb/players/keimeshia-walker-1.html,Keimeshia Walker,3,SO,G,5-11,alabama-state,2018
https://www.sports-reference.com/cbb/players/courtney-lee-4.html,Courtney Lee,10,FR,G,5-6,alabama-state,2018
https://www.sports-reference.com/cbb/players/mya-milner-1.html,Mya Milner,12,JR,F,5-11,alabama-state,2018
https://www.sports-reference.com/cbb/players/amber-hunt-1.html,Amber Hunt,25,FR,G,5-9,alabama-state,2018
https://www.sports-reference.com/cbb/players/victoria-harvey-1.html,Victoria Harvey,34,JR,C,6-3,alabama-state,2018
https://www.sports-reference.com/cbb/players/ziara-doe-1.html,Ziara Doe,14,FR,G-F,5-9,alabama-state,2018
https://www.sports-reference.com/cbb/players/nia-sapp-1.html,Nia Sapp,21,JR,F,5-10,alabama-state,2018
https://www.sports-reference.com/cbb/players/jordyn-holmes-1.html,Jordyn Holmes,1,JR,G,5-11,alabama-state,2018
https://www.sports-reference.com/cbb/players/aliyah-nelson-1.html,Aliyah Nelson,5,FR,F,6-0,alabama-state,2018
