player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/laia-raventos-1.html,Laia Raventos,4,JR,G,5-7,charlotte,2018
https://www.sports-reference.com/cbb/players/amaya-ransom-1.html,Amaya Ransom,44,SR,G,5-11,charlotte,2018
https://www.sports-reference.com/cbb/players/octavia-jett-wilson-1.html,Octavia Jett-Wilson,13,FR,G,5-8,charlotte,2018
https://www.sports-reference.com/cbb/players/nyilah-jamison-myers-1.html,Nyilah Jamison-Myers,15,SR,F-C,6-4,charlotte,2018
https://www.sports-reference.com/cbb/players/dara-pearson-1.html,Dara Pearson,34,SO,F,6-3,charlotte,2018
https://www.sports-reference.com/cbb/players/mariah-linney-1.html,Mariah Linney,3,FR,G,5-9,charlotte,2018
https://www.sports-reference.com/cbb/players/jaida-robinson-1.html,Jaida Robinson,30,SO,F,6-2,charlotte,2018
https://www.sports-reference.com/cbb/players/lauren-harley-1.html,Lauren Harley,22,SO,G,5-10,charlotte,2018
https://www.sports-reference.com/cbb/players/jada-martin-1.html,Jada Martin,10,SR,G,5-8,charlotte,2018
https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,Lyrissa Deans,24,FR,C,6-3,charlotte,2018
https://www.sports-reference.com/cbb/players/kaneeshia-brown-1.html,Ka'Neeshia Brown,45,JR,F,6-3,charlotte,2018
