player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kendall-spray-1.html,Kendall Spray,3,SO,G,5-7,tennessee-martin,2018
https://www.sports-reference.com/cbb/players/chelsey-perry-1.html,Chelsey Perry,20,FR,F,6-2,tennessee-martin,2018
https://www.sports-reference.com/cbb/players/emanye-robertson-1.html,Emanye Robertson,4,JR,G,5-8,tennessee-martin,2018
https://www.sports-reference.com/cbb/players/janekia-mason-1.html,Janekia Mason,10,SR,F,6-0,tennessee-martin,2018
https://www.sports-reference.com/cbb/players/ashton-feldhaus-1.html,Ashton Feldhaus,22,SR,F,6-2,tennessee-martin,2018
https://www.sports-reference.com/cbb/players/myah-taylor-1.html,Myah Taylor,33,JR,F,5-10,tennessee-martin,2018
https://www.sports-reference.com/cbb/players/maddie-waldrop-1.html,Maddie Waldrop,21,FR,F,6-2,tennessee-martin,2018
https://www.sports-reference.com/cbb/players/zaire-hicks-1.html,Zaire Hicks,14,FR,G,5-7,tennessee-martin,2018
https://www.sports-reference.com/cbb/players/breanna-boggs-1.html,Breanna Boggs,23,SO,F,6-2,tennessee-martin,2018
https://www.sports-reference.com/cbb/players/demi-burdick-1.html,Demi Burdick,13,FR,F,6-2,tennessee-martin,2018
https://www.sports-reference.com/cbb/players/erin-lannom-1.html,Erin Lannom,15,SO,G,5-8,tennessee-martin,2018
