player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chennedy-carter-1.html,Chennedy Carter,3,FR,G,5-7,texas-am,2018
https://www.sports-reference.com/cbb/players/khaalia-hillsman-1.html,Khaalia Hillsman,0,SR,C,6-5,texas-am,2018
https://www.sports-reference.com/cbb/players/danni-williams-1.html,Danni Williams,12,JR,G,5-10,texas-am,2018
https://www.sports-reference.com/cbb/players/anriel-howard-1.html,Anriel Howard,5,JR,F,5-11,texas-am,2018
https://www.sports-reference.com/cbb/players/jasmine-lumpkin-1.html,Jasmine Lumpkin,21,SR,G-F,6-0,texas-am,2018
https://www.sports-reference.com/cbb/players/kayla-wells-2.html,Kayla Wells,11,FR,G,6-0,texas-am,2018
https://www.sports-reference.com/cbb/players/caylinne-martin-1.html,Caylinne Martin,34,JR,F-C,6-3,texas-am,2018
https://www.sports-reference.com/cbb/players/lulu-mckinney-1.html,Lulu McKinney,4,SR,G,5-7,texas-am,2018
https://www.sports-reference.com/cbb/players/jada-walton-1.html,Jada Walton,14,FR,G,5-11,texas-am,2018
https://www.sports-reference.com/cbb/players/ndea-jones-1.html,N'dea Jones,31,FR,F,6-2,texas-am,2018
https://www.sports-reference.com/cbb/players/emer-nichols-1.html,Emer Nichols,30,FR,C,6-5,texas-am,2018
https://www.sports-reference.com/cbb/players/aahliyah-jackson-1.html,Aahliyah Jackson,1,SO,G,5-10,texas-am,2018
