player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tatianna-torres-1.html,Tatianna Torres,22,JR,G,5-10,njit,2018
https://www.sports-reference.com/cbb/players/kelly-guarino-1.html,Kelly Guarino,13,JR,G,5-7,njit,2018
https://www.sports-reference.com/cbb/players/ellyn-stoll-1.html,Ellyn Stoll,44,FR,G,5-9,njit,2018
https://www.sports-reference.com/cbb/players/taj-lewis-1.html,Taj Lewis,12,SR,G-F,5-10,njit,2018
https://www.sports-reference.com/cbb/players/desiree-allen-1.html,Desiree Allen,25,FR,G,5-10,njit,2018
https://www.sports-reference.com/cbb/players/amarri-trueheart-1.html,Amarri Trueheart,3,SO,G,5-3,njit,2018
https://www.sports-reference.com/cbb/players/amber-morgan-1.html,Amber Morgan,0,SO,G,5-5,njit,2018
https://www.sports-reference.com/cbb/players/danielle-tunstall-1.html,Danielle Tunstall,20,SO,G,5-11,njit,2018
https://www.sports-reference.com/cbb/players/jillian-libby-1.html,Jillian Libby,23,SO,F,5-11,njit,2018
https://www.sports-reference.com/cbb/players/tracey-brereton-1.html,Tracey Brereton,15,SO,G,5-9,njit,2018
https://www.sports-reference.com/cbb/players/jordan-ireland-1.html,Jordan Ireland,11,JR,G,5-7,njit,2018
https://www.sports-reference.com/cbb/players/lucia-martinez-ortiz-1.html,Lucia Martinez-Ortiz,21,FR,F,6-2,njit,2018
https://www.sports-reference.com/cbb/players/isi-enahoro-1.html,Isi Enahoro,23,FR,G,5-8,njit,2018
