player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/danielle-minott-1.html,Danielle Minott,23,SR,G,5-8,eastern-michigan,2018
https://www.sports-reference.com/cbb/players/courtnie-lewis-1.html,Courtnie Lewis,14,FR,G,5-10,eastern-michigan,2018
https://www.sports-reference.com/cbb/players/sasha-dailey-1.html,Sasha Dailey,1,SR,G,5-8,eastern-michigan,2018
https://www.sports-reference.com/cbb/players/micah-robinson-2.html,Micah Robinson,42,SR,G,5-8,eastern-michigan,2018
https://www.sports-reference.com/cbb/players/emoni-jackson-1.html,Emoni Jackson,24,JR,F,6-1,eastern-michigan,2018
https://www.sports-reference.com/cbb/players/corrione-cardwell-1.html,Corrione Cardwell,20,SO,G,5-8,eastern-michigan,2018
https://www.sports-reference.com/cbb/players/juanita-agosto-1.html,Juanita Agosto,2,FR,G,5-6,eastern-michigan,2018
https://www.sports-reference.com/cbb/players/lorraine-enabulele-1.html,Lorraine Enabulele,31,SR,F,6-1,eastern-michigan,2018
https://www.sports-reference.com/cbb/players/tiffany-suarez-1.html,Tiffany Suarez,0,SR,G,5-11,eastern-michigan,2018
https://www.sports-reference.com/cbb/players/tori-easley-1.html,Tori Easley,3,SR,F,6-1,eastern-michigan,2018
https://www.sports-reference.com/cbb/players/autumn-hudson-1.html,Autumn Hudson,22,FR,C,6-5,eastern-michigan,2018
https://www.sports-reference.com/cbb/players/rayjon-harris-1.html,RayJon Harris,32,FR,F,6-1,eastern-michigan,2018
https://www.sports-reference.com/cbb/players/esabelle-levine-1.html,Esabelle Levine,11,SO,G,5-3,eastern-michigan,2018
https://www.sports-reference.com/cbb/players/nailah-mitchell-1.html,Nailah Mitchell,5,SO,G,5-8,eastern-michigan,2018
