player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylin-underwood-1.html,Taylin Underwood,14,SR,G,5-7,southeastern-louisiana,2018
https://www.sports-reference.com/cbb/players/charliee-dugas-1.html,Charliee Dugas,5,SO,G,5-8,southeastern-louisiana,2018
https://www.sports-reference.com/cbb/players/caitlyn-williams-1.html,Caitlyn Williams,25,FR,F,6-0,southeastern-louisiana,2018
https://www.sports-reference.com/cbb/players/jaclyn-scholvin-1.html,Jaclyn Scholvin,23,JR,G,5-7,southeastern-louisiana,2018
https://www.sports-reference.com/cbb/players/ashailee-brailey-1.html,Ashailee Brailey,30,JR,G,5-8,southeastern-louisiana,2018
https://www.sports-reference.com/cbb/players/tyler-morrison-1.html,Tyler Morrison,24,SO,G,5-8,southeastern-louisiana,2018
https://www.sports-reference.com/cbb/players/jyar-francis-1.html,Jyar Francis,12,JR,F,6-1,southeastern-louisiana,2018
https://www.sports-reference.com/cbb/players/morgan-carrier-1.html,Morgan Carrier,3,FR,G-F,5-9,southeastern-louisiana,2018
https://www.sports-reference.com/cbb/players/kyla-williams-1.html,Kyla Williams,0,FR,F,5-11,southeastern-louisiana,2018
https://www.sports-reference.com/cbb/players/courtney-dawsey-1.html,Courtney Dawsey,1,SO,G,5-5,southeastern-louisiana,2018
https://www.sports-reference.com/cbb/players/tytiana-hall-1.html,Tytiana Hall,2,SR,G-F,5-11,southeastern-louisiana,2018
https://www.sports-reference.com/cbb/players/rhomiya-tate-1.html,Rhomiya Tate,13,JR,G,5-3,southeastern-louisiana,2018
https://www.sports-reference.com/cbb/players/lauren-bush-1.html,Lauren Bush,21,FR,F,5-9,southeastern-louisiana,2018
