player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/teniya-page-1.html,Teniya Page,11,JR,G,5-7,penn-state,2018
https://www.sports-reference.com/cbb/players/amari-carter-1.html,Amari Carter,2,SO,G,5-8,penn-state,2018
https://www.sports-reference.com/cbb/players/jaida-travascio-green-1.html,Jaida Travascio-Green,31,SO,G,6-2,penn-state,2018
https://www.sports-reference.com/cbb/players/siyeh-frazier-1.html,Siyeh Frazier,4,SO,G,5-9,penn-state,2018
https://www.sports-reference.com/cbb/players/dejanae-boykin-1.html,De'Janae Boykin,35,SO,F,6-2,penn-state,2018
https://www.sports-reference.com/cbb/players/alisia-smith-1.html,Alisia Smith,1,FR,F,6-3,penn-state,2018
https://www.sports-reference.com/cbb/players/kamaria-mcdaniel-1.html,Kamaria McDaniel,5,FR,G,5-10,penn-state,2018
https://www.sports-reference.com/cbb/players/jaylen-williams-2.html,Jaylen Williams,23,JR,F,6-3,penn-state,2018
https://www.sports-reference.com/cbb/players/sam-breen-1.html,Sam Breen,24,FR,F,6-1,penn-state,2018
https://www.sports-reference.com/cbb/players/leah-knizner-1.html,Leah Knizner,22,JR,G,5-9,penn-state,2018
https://www.sports-reference.com/cbb/players/sarah-mcmurtry-1.html,Sarah McMurtry,34,JR,G,5-6,penn-state,2018
https://www.sports-reference.com/cbb/players/kayleigh-semion-1.html,Kayleigh Semion,12,JR,G,5-6,penn-state,2018
