player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/myzhanique-ladd-1.html,Myzhanique Ladd,1,SR,G,5-10,san-jose-state,2018
https://www.sports-reference.com/cbb/players/taylor-turney-1.html,Taylor Turney,3,SO,G,5-9,san-jose-state,2018
https://www.sports-reference.com/cbb/players/analyss-benally-1.html,Analyss Benally,5,SO,G,5-7,san-jose-state,2018
https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,Cydni Lewis,35,FR,F,6-0,san-jose-state,2018
https://www.sports-reference.com/cbb/players/fiemea-hafoka-1.html,Fieme'a Hafoka,4,SO,G,5-9,san-jose-state,2018
https://www.sports-reference.com/cbb/players/mikaylah-wilson-1.html,Mikaylah Wilson,32,FR,F,5-10,san-jose-state,2018
https://www.sports-reference.com/cbb/players/megan-anderson-2.html,Megan Anderson,30,FR,G-F,6-0,san-jose-state,2018
https://www.sports-reference.com/cbb/players/danae-marquez-1.html,Danae Marquez,22,FR,G,5-5,san-jose-state,2018
https://www.sports-reference.com/cbb/players/hallie-gennett-1.html,Hallie Gennett,23,SR,F,5-11,san-jose-state,2018
https://www.sports-reference.com/cbb/players/courtesy-clark-1.html,Courtesy Clark,33,FR,G,5-8,san-jose-state,2018
https://www.sports-reference.com/cbb/players/alexis-harris-2.html,Alexis Harris,24,SO,C,6-3,san-jose-state,2018
https://www.sports-reference.com/cbb/players/andrea-kohlhaas-1.html,Andrea Kohlhaas,2,JR,F,5-11,san-jose-state,2018
https://www.sports-reference.com/cbb/players/chinwe-ezeonu-1.html,Chinwe Ezeonu,42,FR,F,6-1,san-jose-state,2018
https://www.sports-reference.com/cbb/players/heleyna-hill-1.html,Heleyna Hill,0,FR,G,5-6,san-jose-state,2018
