player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kayla-goth-1.html,Kayla Goth,10,JR,G,6-1,kansas-state,2018
https://www.sports-reference.com/cbb/players/peyton-williams-2.html,Peyton Williams,11,SO,F,6-4,kansas-state,2018
https://www.sports-reference.com/cbb/players/rachel-ranke-1.html,Rachel Ranke,12,FR,G,6-1,kansas-state,2018
https://www.sports-reference.com/cbb/players/kaylee-page-1.html,Kaylee Page,1,SR,F,6-3,kansas-state,2018
https://www.sports-reference.com/cbb/players/shaelyn-martin-1.html,Shaelyn Martin,50,SR,G,6-1,kansas-state,2018
https://www.sports-reference.com/cbb/players/cymone-goodrich-1.html,Cymone Goodrich,2,FR,G,5-10,kansas-state,2018
https://www.sports-reference.com/cbb/players/kali-jones-1.html,Kali Jones,15,JR,F,6-2,kansas-state,2018
https://www.sports-reference.com/cbb/players/maary-lakes-1.html,Maary Lakes,40,FR,F,6-5,kansas-state,2018
https://www.sports-reference.com/cbb/players/ashley-ray-1.html,Ashley Ray,33,FR,C,6-4,kansas-state,2018
https://www.sports-reference.com/cbb/players/alisa-wiggins-1.html,Alisa Wiggins,5,FR,G,5-6,kansas-state,2018
https://www.sports-reference.com/cbb/players/karyla-middlebrook-1.html,Karyla Middlebrook,22,SR,G,5-7,kansas-state,2018
