player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/whitney-jennings-1.html,Whitney Jennings,15,JR,G,5-5,butler,2018
https://www.sports-reference.com/cbb/players/tori-schickel-1.html,Tori Schickel,34,JR,F-C,6-1,butler,2018
https://www.sports-reference.com/cbb/players/kristen-spolyar-1.html,Kristen Spolyar,24,SO,G,5-10,butler,2018
https://www.sports-reference.com/cbb/players/michelle-weaver-1.html,Michelle Weaver,11,JR,G,5-7,butler,2018
https://www.sports-reference.com/cbb/players/iman-lathan-1.html,Iman Lathan,22,SR,G,5-9,butler,2018
https://www.sports-reference.com/cbb/players/shae-brey-1.html,Shae Brey,23,SO,F,6-0,butler,2018
https://www.sports-reference.com/cbb/players/kaela-hodges-1.html,Kaela Hodges,2,SR,F,6-0,butler,2018
https://www.sports-reference.com/cbb/players/sydney-buck-1.html,Sydney Buck,12,SR,G,5-7,butler,2018
https://www.sports-reference.com/cbb/players/sydney-shelton-1.html,Sydney Shelton,30,SO,G,5-10,butler,2018
https://www.sports-reference.com/cbb/players/sarah-humphrey-1.html,Sarah Humphrey,14,SO,F,6-0,butler,2018
https://www.sports-reference.com/cbb/players/taylor-buford-1.html,Taylor Buford,4,JR,G,5-11,butler,2018
https://www.sports-reference.com/cbb/players/alisha-aube-1.html,Alisha Aube,3,FR,G-F,6-0,butler,2018
