player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jaime-nared-1.html,Jaime Nared,31,SR,G-F,6-2,tennessee,2018
https://www.sports-reference.com/cbb/players/mercedes-russell-1.html,Mercedes Russell,21,SR,C,6-6,tennessee,2018
https://www.sports-reference.com/cbb/players/rennia-davis-1.html,Rennia Davis,0,FR,G-F,6-2,tennessee,2018
https://www.sports-reference.com/cbb/players/anastasia-hayes-1.html,Anastasia Hayes,1,FR,G,5-7,tennessee,2018
https://www.sports-reference.com/cbb/players/evina-westbrook-1.html,Evina Westbrook,2,FR,G,6-0,tennessee,2018
https://www.sports-reference.com/cbb/players/meme-jackson-1.html,Meme Jackson,10,JR,G-F,5-11,tennessee,2018
https://www.sports-reference.com/cbb/players/cheridene-green-1.html,Cheridene Green,15,JR,F,6-3,tennessee,2018
https://www.sports-reference.com/cbb/players/kortney-dunbar-1.html,Kortney Dunbar,13,SR,F,6-2,tennessee,2018
https://www.sports-reference.com/cbb/players/kasiyahna-kushkituah-1.html,Kasiyahna Kushkituah,11,FR,C,6-4,tennessee,2018
https://www.sports-reference.com/cbb/players/kamera-harris-1.html,Kamera Harris,5,SO,F,6-3,tennessee,2018
