player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lacey-suggs-1.html,Lacey Suggs,13,SO,G,5-10,north-carolina-wilmington,2018
https://www.sports-reference.com/cbb/players/jenny-degraaf-1.html,Jenny DeGraaf,21,SR,F,6-1,north-carolina-wilmington,2018
https://www.sports-reference.com/cbb/players/madison-raque-1.html,Madison Raque,5,SR,G,5-8,north-carolina-wilmington,2018
https://www.sports-reference.com/cbb/players/timber-tate-1.html,Timber Tate,14,SO,G,5-11,north-carolina-wilmington,2018
https://www.sports-reference.com/cbb/players/rebekah-banks-1.html,Rebekah Banks,32,SR,C,6-1,north-carolina-wilmington,2018
https://www.sports-reference.com/cbb/players/moriah-crisp-1.html,Moriah Crisp,2,SO,G,5-2,north-carolina-wilmington,2018
https://www.sports-reference.com/cbb/players/chinyere-bell-1.html,Chinyere Bell,24,JR,F,6-0,north-carolina-wilmington,2018
https://www.sports-reference.com/cbb/players/paige-powell-1.html,Paige Powell,1,FR,F,6-2,north-carolina-wilmington,2018
https://www.sports-reference.com/cbb/players/diamond-willis-1.html,Diamond Willis,25,SR,G,6-0,north-carolina-wilmington,2018
https://www.sports-reference.com/cbb/players/grace-sacco-1.html,Grace Sacco,33,FR,G,5-5,north-carolina-wilmington,2018
https://www.sports-reference.com/cbb/players/katelyn-weems-1.html,Katelyn Weems,3,SO,G,5-9,north-carolina-wilmington,2018
https://www.sports-reference.com/cbb/players/julia-buehler-1.html,Julia Buehler,12,JR,G,5-7,north-carolina-wilmington,2018
https://www.sports-reference.com/cbb/players/micah-hoggatt-1.html,Micah Hoggatt,11,FR,F,6-0,north-carolina-wilmington,2018
https://www.sports-reference.com/cbb/players/sierra-clayborn-1.html,Sierra Clayborn,34,SR,G,5-8,north-carolina-wilmington,2018
