player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/florence-ouattara-1.html,Florence Ouattara,11,SR,G,5-10,florida-am,2018
https://www.sports-reference.com/cbb/players/shakerrya-morrison-1.html,Shakerrya Morrison,32,SR,G-F,6-0,florida-am,2018
https://www.sports-reference.com/cbb/players/dawn-king-1.html,Dawn King,2,SR,G,5-9,florida-am,2018
https://www.sports-reference.com/cbb/players/shalaunda-burney-robinson-1.html,Shalaunda Burney-Robinson,40,JR,C,6-4,florida-am,2018
https://www.sports-reference.com/cbb/players/ecenur-yurdakul-1.html,Ecenur Yurdakul,4,SR,G,5-7,florida-am,2018
https://www.sports-reference.com/cbb/players/dymanee-royal-1.html,Dy'Manee Royal,13,SO,F,6-1,florida-am,2018
https://www.sports-reference.com/cbb/players/deayra-davis-1.html,De'ayra Davis,1,FR,G,5-7,florida-am,2018
https://www.sports-reference.com/cbb/players/taylor-darks-1.html,Taylor Darks,23,JR,G-F,5-10,florida-am,2018
https://www.sports-reference.com/cbb/players/ama-arkorful-1.html,Ama Arkoful,12,JR,G,5-10,florida-am,2018
https://www.sports-reference.com/cbb/players/nyasia-davis-1.html,Ny'Asia Davis,22,SO,C,6-3,florida-am,2018
https://www.sports-reference.com/cbb/players/zhymani-smith-1.html,Zhymani Smith,3,FR,G,5-7,florida-am,2018
https://www.sports-reference.com/cbb/players/gabrielle-holston-1.html,Gabrielle Holston,15,SR,G-F,5-11,florida-am,2018
https://www.sports-reference.com/cbb/players/mikayla-thomas-1.html,Mikayla Thomas,14,FR,F-C,6-2,florida-am,2018
