player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/bairesha-gill-miles-1.html,Bairesha Gill-Miles,4,FR,F,6-0,maryland-eastern-shore,2018
https://www.sports-reference.com/cbb/players/jordyn-smith-1.html,Jordyn Smith,5,SR,F-C,6-0,maryland-eastern-shore,2018
https://www.sports-reference.com/cbb/players/martha-thompson-1.html,Martha Thompson,20,SR,G,5-9,maryland-eastern-shore,2018
https://www.sports-reference.com/cbb/players/ciani-byrom-1.html,Ciani Byrom,2,JR,G,5-5,maryland-eastern-shore,2018
https://www.sports-reference.com/cbb/players/keyera-eaton-1.html,Keyera Eaton,32,JR,G,5-8,maryland-eastern-shore,2018
https://www.sports-reference.com/cbb/players/alexus-hicks-1.html,Alexus Hicks,3,SR,G,5-5,maryland-eastern-shore,2018
https://www.sports-reference.com/cbb/players/tori-morris-1.html,Tori Morris,12,JR,C,6-2,maryland-eastern-shore,2018
https://www.sports-reference.com/cbb/players/dominique-walker-2.html,Dominique Walker,23,JR,F,5-10,maryland-eastern-shore,2018
https://www.sports-reference.com/cbb/players/rajean-martin-1.html,Ra'Jean Martin,21,JR,G,5-5,maryland-eastern-shore,2018
https://www.sports-reference.com/cbb/players/amanda-carney-1.html,Amanda Carney,33,FR,G-F,5-9,maryland-eastern-shore,2018
https://www.sports-reference.com/cbb/players/porsha-sydnor-1.html,Porsha Sydnor,22,FR,G,5-6,maryland-eastern-shore,2018
https://www.sports-reference.com/cbb/players/ksenia-popovich-1.html,Ksenia Popovich,13,SO,F,6-0,maryland-eastern-shore,2018
https://www.sports-reference.com/cbb/players/dayona-godwin-1.html,Dayona Godwin,1,SO,G,5-5,maryland-eastern-shore,2018
https://www.sports-reference.com/cbb/players/angelique-taylor-1.html,Angelique Taylor,24,FR,G-F,5-10,maryland-eastern-shore,2018
https://www.sports-reference.com/cbb/players/chioma-nkpuechina-1.html,Chioma Nkpuechina,0,SO,F,6-2,maryland-eastern-shore,2018
