player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/funda-nakkasoglu-1.html,Funda Nakkasoglu,3,JR,G,5-8,florida,2018
https://www.sports-reference.com/cbb/players/haley-lorenzen-1.html,Haley Lorenzen,44,SR,F,6-3,florida,2018
https://www.sports-reference.com/cbb/players/paulina-hersler-1.html,Paulina Hersler,24,SR,F,6-3,florida,2018
https://www.sports-reference.com/cbb/players/delicia-washington-1.html,Delicia Washington,0,SO,G,5-10,florida,2018
https://www.sports-reference.com/cbb/players/dyandria-anderson-1.html,Dyandria Anderson,11,SR,G,5-10,florida,2018
https://www.sports-reference.com/cbb/players/sydney-searcy-1.html,Sydney Searcy,15,SO,G,5-6,florida,2018
https://www.sports-reference.com/cbb/players/mikayla-hayes-1.html,Mikayla Hayes,24,FR,C,6-3,florida,2018
https://www.sports-reference.com/cbb/players/jalaysha-thomas-1.html,Jalaysha Thomas,23,FR,F,6-0,florida,2018
https://www.sports-reference.com/cbb/players/tee-johnson-1.html,Tee Johnson,1,FR,G,5-5,florida,2018
https://www.sports-reference.com/cbb/players/sydney-morang-1.html,Sydney Morang,22,SO,G-F,5-10,florida,2018
https://www.sports-reference.com/cbb/players/elif-portakal-1.html,Elif Portakal,5,SO,G,5-9,florida,2018
https://www.sports-reference.com/cbb/players/stephanie-brower-1.html,Stephanie Brower,55,,F,5-11,florida,2018
