player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/carly-santoro-1.html,Carly Santoro,14,JR,G,5-10,bowling-green-state,2018
https://www.sports-reference.com/cbb/players/sydney-lambert-1.html,Sydney Lambert,13,JR,G,5-8,bowling-green-state,2018
https://www.sports-reference.com/cbb/players/andrea-cecil-1.html,Andrea Cecil,3,SO,G-F,6-1,bowling-green-state,2018
https://www.sports-reference.com/cbb/players/haley-puk-1.html,Haley Puk,33,SR,G,6-0,bowling-green-state,2018
https://www.sports-reference.com/cbb/players/caterrion-thompson-1.html,Caterrion Thompson,23,SO,G,5-11,bowling-green-state,2018
https://www.sports-reference.com/cbb/players/jane-uecker-1.html,Jane Uecker,24,SO,C,6-3,bowling-green-state,2018
https://www.sports-reference.com/cbb/players/kennedy-williams-1.html,Kennedy Williams,1,FR,G,5-6,bowling-green-state,2018
https://www.sports-reference.com/cbb/players/angela-perry-1.html,Angela Perry,55,FR,C,6-2,bowling-green-state,2018
https://www.sports-reference.com/cbb/players/sierra-thompson-1.html,Sierra Thompson,42,FR,F,5-11,bowling-green-state,2018
https://www.sports-reference.com/cbb/players/clare-glowniak-1.html,Clare Glowniak,40,SO,C,6-2,bowling-green-state,2018
https://www.sports-reference.com/cbb/players/rachel-myers-1.html,Rachel Myers,11,SR,G,5-8,bowling-green-state,2018
https://www.sports-reference.com/cbb/players/madisen-parker-1.html,Madisen Parker,4,FR,G,5-9,bowling-green-state,2018
https://www.sports-reference.com/cbb/players/maddie-cole-1.html,Maddie Cole,44,JR,F,6-0,bowling-green-state,2018
https://www.sports-reference.com/cbb/players/terri-battle-1.html,Terri Battle,25,FR,C,6-2,bowling-green-state,2018
