player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dionna-white-1.html,Dionna White,11,JR,G,5-5,georgetown,2018
https://www.sports-reference.com/cbb/players/cynthia-petke-1.html,Cynthia Petke,5,SR,F,6-2,georgetown,2018
https://www.sports-reference.com/cbb/players/mikayla-venson-1.html,Mikayla Venson,15,SR,G,5-8,georgetown,2018
https://www.sports-reference.com/cbb/players/morgan-smith-2.html,Morgan Smith,3,SO,F,6-0,georgetown,2018
https://www.sports-reference.com/cbb/players/yazmine-belk-1.html,Yazmine Belk,32,SR,C,6-3,georgetown,2018
https://www.sports-reference.com/cbb/players/didi-burton-1.html,DiDi Burton,2,SR,G,5-5,georgetown,2018
https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,Tatiana Thompson,1,FR,F,6-0,georgetown,2018
https://www.sports-reference.com/cbb/players/breonna-mayfield-1.html,Breonna Mayfield,21,FR,C,6-5,georgetown,2018
https://www.sports-reference.com/cbb/players/marvellous-osagie-erese-1.html,Marvellous Osagie-Erese,12,SO,G,5-4,georgetown,2018
https://www.sports-reference.com/cbb/players/lexi-kimball-1.html,Lexi Kimball,10,FR,G,5-10,georgetown,2018
https://www.sports-reference.com/cbb/players/sari-cureton-1.html,Sari Cureton,25,FR,F,6-1,georgetown,2018
