player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kiana-patterson-1.html,Kiana Patterson,4,JR,G,5-6,central-connecticut-state,2018
https://www.sports-reference.com/cbb/players/andi-lydon-1.html,Andi Lydon,10,JR,F,6-0,central-connecticut-state,2018
https://www.sports-reference.com/cbb/players/morgan-johnson-4.html,Morgan Johnson,42,SR,G,5-10,central-connecticut-state,2018
https://www.sports-reference.com/cbb/players/sydney-hines-1.html,Sydney Hines,12,JR,G,5-7,central-connecticut-state,2018
https://www.sports-reference.com/cbb/players/emma-mccamus-1.html,Emma McCamus,15,FR,G,5-7,central-connecticut-state,2018
https://www.sports-reference.com/cbb/players/denisha-gardener-1.html,Denisha Gardener,12,JR,F,6-1,central-connecticut-state,2018
https://www.sports-reference.com/cbb/players/ashley-forker-1.html,Ashley Forker,14,FR,F,5-10,central-connecticut-state,2018
https://www.sports-reference.com/cbb/players/ashley-berube-1.html,Ashley Berube,33,FR,C,6-2,central-connecticut-state,2018
https://www.sports-reference.com/cbb/players/brianna-jacobs-1.html,Brianna Jacobs,23,SR,F,5-9,central-connecticut-state,2018
https://www.sports-reference.com/cbb/players/ashley-chin-1.html,Ashley Chin,22,SO,F,5-8,central-connecticut-state,2018
https://www.sports-reference.com/cbb/players/tiffany-slicklein-1.html,Tiffany Slicklein,32,FR,F,5-11,central-connecticut-state,2018
https://www.sports-reference.com/cbb/players/taylor-goode-1.html,Taylor Goode,2,FR,G,5-7,central-connecticut-state,2018
https://www.sports-reference.com/cbb/players/alyssa-stewart-1.html,Alyssa Stewart,11,JR,F,6-0,central-connecticut-state,2018
