player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tashia-brown-1.html,Tashia Brown,10,SR,F,6-1,western-kentucky,2018
https://www.sports-reference.com/cbb/players/ivy-brown-1.html,Ivy Brown,23,SR,F,6-1,western-kentucky,2018
https://www.sports-reference.com/cbb/players/raneem-elgedawy-1.html,Raneem Elgedawy,15,FR,F,6-4,western-kentucky,2018
https://www.sports-reference.com/cbb/players/dee-givens-1.html,Dee Givens,4,SO,F,6-1,western-kentucky,2018
https://www.sports-reference.com/cbb/players/whitney-creech-1.html,Whitney Creech,5,SO,G,5-8,western-kentucky,2018
https://www.sports-reference.com/cbb/players/sidnee-bopp-1.html,Sidnee Bopp,3,JR,G,5-6,western-kentucky,2018
https://www.sports-reference.com/cbb/players/sherry-porter-1.html,Sherry Porter,22,FR,G,5-6,western-kentucky,2018
https://www.sports-reference.com/cbb/players/terri-smith-1.html,Terri Smith,20,FR,G,5-7,western-kentucky,2018
https://www.sports-reference.com/cbb/players/nichel-tampa-1.html,Nichel Tampa,12,FR,G,5-5,western-kentucky,2018
https://www.sports-reference.com/cbb/players/kayla-smith-1.html,Kayla Smith,32,JR,G-F,5-11,western-kentucky,2018
https://www.sports-reference.com/cbb/players/elizabeth-anderson-1.html,Elizabeth Anderson,30,FR,F,6-1,western-kentucky,2018
